frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
164,2026-08-18T21:55:30.810460,shadow,analysis_full,silero,webrtc,False,0.00015066994819790125,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010438387747693544,0.3924038565061736,0.43241479089600277,0.17518135163982138,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010177970561345321,0.22964509394572025,4.236008575426604,0.749616495027486,65.27918881019508,2079.257717833826,0.0004096063607901738,0.0004513713255210301,0.0001828610874581506,0.0,0.0,0.09796249343523347,0.07152853691164142,0.042216670582641995,0.015790666469603913,0.058364059367280126,117.25710427284695,0.0035866229494217585,0.9945523660086037,-0.0005796821824073116,2800.0,0.0591174787622077,True,0.0001900185307022184,0.09796249343523347,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
165,2026-08-18T21:55:30.816575,shadow,analysis_full,silero,webrtc,False,0.00014545478916261345,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001420194278328695,0.5682060173516131,0.301904286087378,0.12988969585687996,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011770863615737369,0.25260960334029225,3.9923282745001907,0.830766781760551,67.10345791686106,1804.633047531541,0.0008069629347546961,0.0004287627397042037,0.00018446860286979531,0.0,0.0,0.10668720188233884,0.07784788108271462,0.04345211877409351,0.016459627009959933,0.08765459611739869,122.84160548859737,0.004106796906637805,1.3701470078417242,-0.0008210358441651381,2300.0,0.020527402065916415,True,0.0001900185307022184,0.10668720188233884,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
166,2026-08-18T21:55:30.821607,shadow,analysis_full,silero,webrtc,False,0.00019410763343330473,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013490858083786662,0.5731648698425068,0.2901983350314992,0.1366367943847513,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011526341122316705,0.21085594989561587,4.028741167384885,0.828856404059652,66.89661295958115,1816.7170798276084,0.0007732485917657313,0.00039150245540611316,0.0001843347602068218,0.0,0.0,0.11835035625324987,0.08338414618008709,0.04682341341862783,0.018152037677899083,0.09828341189470045,134.51778367930928,0.0043794857467391295,1.2510727020346992,-0.0007460718795628564,2433.3333333333335,0.02724367041693437,True,0.00019430011889198795,0.11835035625324987,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
167,2026-08-18T21:55:30.827393,shadow,analysis_full,silero,webrtc,False,0.0001766393252182752,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013204348183016583,0.6256979569730341,0.23732821692729997,0.13697382534233965,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011494322724737405,0.1837160751565762,4.030220618427996,0.8335289512884482,66.89485159559086,1807.3099079518345,0.0008261933681274072,0.0003133764409962559,0.00018086500817799533,0.0,0.0,0.13385168697856165,0.09727874934741053,0.04689201177664484,0.023060153834324946,0.10716353472765106,138.75886614804438,0.003062111049681486,1.2756587228205956,-0.0007633296667061322,2433.3333333333335,0.02613310022493304,True,0.00019430011889198795,0.13385168697856165,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
168,2026-08-18T21:55:30.833510,shadow,analysis_full,silero,webrtc,False,0.00015507017087657005,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0011489942584292597,0.6260535545509927,0.23577913254622693,0.13816731203245405,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001062892654262575,0.1837160751565762,3.851676139678322,0.8231903601138242,66.10010843076356,1944.052860313577,0.0007193319396483199,0.00027090886955304615,0.0001587534482278937,0.0,0.0,0.1466692852384467,0.10684922988451381,0.04933669388640893,0.027355016867098004,0.14138319832454854,138.75188849677602,0.0040364427643394115,0.925147648275123,-0.0005485521446132349,2466.666666666667,0.05408432212604758,True,0.0001898260452435352,0.1466692852384467,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
169,2026-08-18T21:55:30.839611,shadow,analysis_full,silero,webrtc,False,0.0001639697002246976,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013293704015075241,0.561564869337401,0.3121771929423858,0.12625793696797746,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011525109125832917,0.2254697286012526,4.044870806379567,0.8179340064268745,66.83810857639031,1890.134029400426,0.0007465277158235812,0.0004149991203233112,0.0001678435643606319,0.0,0.0,0.147219339986766,0.10235497004182482,0.0524085985108716,0.027366963854987787,0.14358136071360678,141.19354159673398,0.00415480247129211,1.0000824120577607,-0.0005855718293540409,2366.666666666667,0.047558498076066776,True,0.00018109189113602042,0.147219339986766,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
170,2026-08-18T21:55:30.846547,shadow,analysis_full,silero,webrtc,False,0.00018124139751307666,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0009975295285059576,0.38901093637155654,0.42015214195557427,0.19083692067039254,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010023478844659044,0.21711899791231734,4.244991994398961,0.7420202320173892,65.08772695070579,2045.0896881785648,0.00038804989594237987,0.00041911416806571217,0.0001903654634978655,0.0,0.0,0.1328339648265133,0.09518087959500557,0.04597900470806596,0.023902827005135505,0.13489295860769404,132.7654580577093,0.0044857650457252405,1.125144179190212,-0.0006567386077016761,2900.0,0.041411060038075695,True,0.00017894036136567593,0.1328339648265133,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
171,2026-08-18T21:55:30.852695,shadow,analysis_full,silero,webrtc,False,0.00023202422016765922,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0023804750883693157,0.4223470966337629,0.4062221006952775,0.1714308022508754,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015128208803173544,0.22755741127348644,4.138083493084794,0.7821666976792405,69.15291020036594,1968.8152193932399,0.0010053867421817807,0.0009670015910501598,0.0004080867541373753,0.0,0.0,0.10959840650223711,0.07349157152341702,0.04375548723467489,0.02225121101373566,0.13330181660765525,103.0998438930575,0.0049050317195536005,0.9446682874668731,-0.0005535054250342833,2600.0,0.05250305732756997,True,0.00017894036136567593,0.10959840650223711,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
172,2026-08-18T21:55:30.861584,shadow,analysis_full,silero,webrtc,False,0.00026938386145047843,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004083876798149895,0.4809008677266771,0.3072468070178662,0.21185232501059112,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019541071139768254,0.25052192066805845,4.239494580492479,0.7472265625252112,71.25614947322849,2022.209200127238,0.0019639398959191284,0.0012547581064859023,0.0008651787947448639,0.0,0.0,0.08978433604369784,0.06795362606820446,0.03163253351861863,0.022513119253587316,0.13305405945120635,95.3677898316013,0.004228377129399786,1.430719565450221,-0.0008726029765871587,3000.0,0.02195444596280936,True,0.00017894036136567593,0.08978433604369784,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
173,2026-08-18T21:55:30.868651,shadow,analysis_full,silero,webrtc,False,0.00032108003506436944,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005242023602734963,0.15471939167416807,0.6530776127164297,0.1922029954186362,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00021909938717327833,0.2546972860125261,4.232533423320118,0.6806706638121689,71.86982611202512,2174.206055848391,0.0008110427029567842,0.0034234482602773274,0.001007532638500851,0.0,0.0,0.13811338736647882,0.11861215036732534,0.02937128539312345,0.024443724194097495,0.1280967049200653,120.0778746823892,0.0049988658122823906,1.200720525836297,-0.0007067454464340035,2900.0,0.03198035435912125,True,0.00017894036136567593,0.13811338736647882,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
174,2026-08-18T21:55:30.875770,shadow,analysis_full,silero,webrtc,False,0.0003772184136323631,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005388403656808011,0.33817801582711254,0.42412231289475094,0.23769967109255272,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00022420256507649843,0.2630480167014614,4.381314625016035,0.6957901003964645,72.16924819139027,2213.0487634965775,0.0018222396571348906,0.0022853422217359474,0.0012808217769371725,0.0,0.0,0.1424201903482481,0.11812853634381322,0.037315849762505654,0.027172775946085095,0.14882336905812305,139.0975398475329,0.004671263508397989,0.8490057860168728,-0.0004819706985207476,3200.0,0.08533434187090734,True,0.0001876745154731907,0.1424201903482481,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
175,2026-08-18T21:55:30.882818,shadow,analysis_full,silero,webrtc,False,0.00028479451430030167,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004751264078276997,0.21275453991420004,0.42881281664865806,0.3584326432266715,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00020880346317125382,0.2881002087682672,4.3365138104471015,0.6380715909572015,71.16210912909375,2263.1616318969945,0.0010108530029846882,0.002037402932047549,0.001703008142244759,0.0,0.0,0.15797589291072497,0.1181491949992129,0.06624331489942255,0.032155735247582716,0.15533820389471215,152.41981769561394,0.0034202537334398785,1.2047716407732143,-0.0007168386137300087,3000.0,0.039165756746618,True,0.00021306592680048198,0.15797589291072497,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
176,2026-08-18T21:55:30.887891,shadow,analysis_full,silero,webrtc,False,0.00028479451430030167,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005888657638374701,0.31120881036787124,0.3948899977646724,0.29390119169763845,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002361071918558768,0.2797494780793319,4.45596349177422,0.6774421233659014,72.51136577033222,2199.8933056426304,0.0018326021383022687,0.0023253720016547063,0.0017306834974177257,0.0,0.0,0.15515743643481514,0.11507865865208272,0.07024310219545747,0.0345074432345033,0.17306863996713706,145.91359967540419,0.0031867987761052033,0.9963291326563315,-0.0005864761948939193,3266.666666666667,0.06949262659028559,True,0.00025070404080906883,0.15515743643481514,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
177,2026-08-18T21:55:30.896720,shadow,analysis_full,silero,webrtc,False,0.0002422092657070607,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0063514541236230045,0.2726726654934424,0.4168141447931238,0.31051318955598944,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002467546976837014,0.325678496868476,4.495453138741529,0.6357867673410863,72.62603745010603,2270.931002614165,0.0017318679256476007,0.0026473759187306822,0.001972210278244721,0.0,0.0,0.14219455024587752,0.10464150091599839,0.0725021616901341,0.03848647394527621,0.1845200083516315,133.69234806051725,0.0031836888755813063,0.9788792379204279,-0.0005703275716461547,3400.0000000000005,0.07162000657426724,True,0.00025579656357876956,0.14219455024587752,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
178,2026-08-18T21:55:30.905383,shadow,analysis_full,silero,webrtc,False,0.00022397859720513225,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007447460855000155,0.19904533700505625,0.35129097832328504,0.4496636845373847,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00026502313381694513,0.3068893528183716,4.465926147001538,0.563551449059178,72.73318336622482,2516.6554201699623,0.0014823823557154703,0.0026162258097773734,0.0033488526885073113,0.0,0.0,0.12391495686971613,0.09142456903921709,0.09325331073006228,0.0342812497287783,0.14157196702029534,172.10460227820906,0.0036071318286010692,0.7894207734214213,-0.00045093634854907007,3500.0000000000005,0.10205941481963247,True,0.00025579656357876956,0.12391495686971613,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
179,2026-08-18T21:55:30.914131,shadow,analysis_full,silero,webrtc,False,0.0002485699369572103,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0062920215655303344,0.13913904920961292,0.4651274997361008,0.3957334508953548,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002413410052128505,0.3068893528183716,4.438702730687242,0.5652052111197343,71.91989882563976,2404.351555017255,0.000875465898234271,0.002926592259060751,0.002489963407235312,0.0,0.0,0.1104956137438765,0.08617537848383416,0.0912797842560691,0.03385716712005044,0.11674549980352134,161.3460688650668,0.003397494788480714,1.1245028885585509,-0.0006569241698249618,3500.0000000000005,0.044559748812534994,True,0.00025897689920384437,0.1104956137438765,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
180,2026-08-18T21:55:30.921671,shadow,analysis_full,silero,webrtc,False,0.0002417372597847134,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006631829430788994,0.3133124291198299,0.38233347977324633,0.3043540909561357,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002494114182245984,0.3048016701461378,4.3620672141148,0.662247310798646,72.89737927157199,2256.6472399299923,0.002077834588468879,0.0025355704235361836,0.002018424417783931,0.0,0.0,0.10609548785192678,0.08720674768707014,0.0862530823803463,0.029586964090423714,0.1121188607835664,152.2320520750258,0.0036012695579516027,0.8650610999613182,-0.0005058447915881169,3333.3333333333335,0.08973481969827442,True,0.00025897689920384437,0.10609548785192678,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
181,2026-08-18T21:55:30.929889,shadow,analysis_full,silero,webrtc,False,0.00019890168914571404,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003929200419199165,0.34928602702572353,0.35250417857091443,0.2982097941488572,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019228323369542308,0.27139874739039666,4.348106774827417,0.6904203427684418,70.76975410154019,2160.239489829438,0.0013724148038098836,0.0013850595662102943,0.0011717260481789863,0.0,0.0,0.09859695412688525,0.0896934228667204,0.07625196518791372,0.02411612372140902,0.08628786937414805,128.49771412044004,0.00354066248826795,1.0863746049765164,-0.0006443328308751279,3066.666666666667,0.0506128737075398,True,0.00025897689920384437,0.09859695412688525,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
182,2026-08-18T21:55:30.937741,shadow,analysis_full,silero,webrtc,False,0.0002038197562796995,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0018407946768946104,0.2128986328082844,0.45024599107630897,0.33685537557216305,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013280679215497802,0.2818371607515658,4.3564480424307765,0.6417560389998221,67.10408829909082,2271.27311910508,0.00039190266999163017,0.0008288104236664079,0.0006200815822365725,0.0,0.0,0.07254635355919264,0.08202796527501105,0.06989652624050335,0.02127900711196182,0.07411375637442807,104.1184723576801,0.004642196075417048,1.5751877169001256,-0.000949365684964188,3100.0,0.0170272188900202,True,0.0002453896013321355,0.07254635355919264,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
183,2026-08-18T21:55:30.946358,shadow,analysis_full,silero,webrtc,False,0.00015140617324505,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022455084199991667,0.3113959660375252,0.44722994674462474,0.24137408677251657,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014684655735429977,0.24425887265135698,4.291845054927375,0.7180680587757698,68.51139970063115,2056.645672389063,0.0006992422636910373,0.0010042586110908338,0.0005420075442172954,0.0,0.0,0.06690688284444535,0.03791178213601383,0.062196498317348844,0.023081878849411697,0.06303594722342833,120.03460055155196,0.004696410391011561,1.282233155718197,-0.0007621605079155734,2866.666666666667,0.029618635363304575,True,0.00024197326274588704,0.06690688284444535,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
184,2026-08-18T21:55:30.954457,shadow,analysis_full,silero,webrtc,False,0.00013171564205549657,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0009455990058125014,0.3046558556209706,0.38686637456413325,0.3084777687573654,,,,,,,,,,,,,,False,False,temporal_v1,False,9.823681565288968e-05,0.26931106471816285,4.316555475970874,0.6946535488216623,64.60696547415246,2136.2726743329717,0.00028808227419014677,0.00036582045917013116,0.0002916962714522234,0.0,0.0,0.06398188633432604,0.038300899556443106,0.05582474941048271,0.022493751459866696,0.06712188135942748,125.21777053295408,0.0038950307627299815,1.002884258467015,-0.0005872321646260761,3000.0,0.06300797422286232,True,0.00023285792849492282,0.06398188633432604,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
185,2026-08-18T21:55:30.962304,shadow,analysis_full,silero,webrtc,False,0.0001224297593580559,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007346238427020583,0.409705497448252,0.3906072273744914,0.19968727381601578,,,,,,,,,,,,,,False,False,temporal_v1,False,8.737099498479082e-05,0.23382045929018788,4.274372032988113,0.7431790827216471,63.74661572263206,1993.9411388515857,0.00030097942691159325,0.0002869493823610455,0.00014669503242941963,0.0,0.0,0.07496583222763673,0.03789891151546857,0.06688656139995973,0.02772848148016329,0.07400909396544576,147.26916223603206,0.003913185932907588,1.599293391514221,-0.0009733841397939869,2933.3333333333335,0.01798927306838406,True,0.00021389917674241588,0.07496583222763673,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
186,2026-08-18T21:55:30.970389,shadow,analysis_full,silero,webrtc,False,0.00011370527499821037,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012000935485172008,0.5022179101813562,0.3309360334106955,0.16684605557467996,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011030824737193637,0.22964509394572025,4.186985020319962,0.8110632221511651,66.38805700322297,1836.4437817188805,0.0006027084739584366,0.00039715419866804847,0.00020023087489071575,0.0,0.0,0.10003311721336033,0.043798264785429745,0.08021401593751734,0.031968823206802346,0.08905925135912734,188.47890181284882,0.0031192347691559835,1.2992693932910198,-0.0007766214762582333,2533.3333333333335,0.029897884019530988,True,0.00020136072271270677,0.10003311721336033,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
187,2026-08-18T21:55:30.986721,shadow,analysis_full,silero,webrtc,False,0.00012101003812858835,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000784769808953786,0.5029611302526246,0.350050591405362,0.1469882770677545,,,,,,,,,,,,,,False,False,temporal_v1,False,8.988578997275827e-05,0.2150313152400835,4.041131623615323,0.8003325682300684,64.35068462644196,1919.4676742572115,0.0003947087100995324,0.0002747091357413457,0.00011535196211290784,0.0,0.0,0.11599544264967546,0.045388997332390546,0.09238724771031048,0.03250623152259193,0.11671795823963284,202.42709828874266,0.003870271495758276,1.4424245782192755,-0.0008756578271666301,2566.666666666667,0.020918762143258197,True,0.00017515393119538203,0.11599544264967546,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
188,2026-08-18T21:55:30.995276,shadow,analysis_full,silero,webrtc,False,0.0001207276654895395,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006291917335500534,0.2626520026711018,0.3854520509049238,0.3518959448346338,,,,,,,,,,,,,,False,False,temporal_v1,False,8.207809591365648e-05,0.2755741127348643,4.325292404961363,0.6551804986983155,62.569485777368314,2213.4745571225926,0.00016525846888102377,0.0002425232441092924,0.0002214100195597372,0.0,0.0,0.11056039540523656,0.04354086475835333,0.07856444872564163,0.029853862212943633,0.10472420288930577,165.32318870202238,0.006058326128632572,1.2216775029605755,-0.0007264302934016829,3033.3333333333335,0.03718183036568262,True,0.0001415609076502733,0.11056039540523656,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
189,2026-08-18T21:55:31.002916,shadow,analysis_full,silero,webrtc,False,0.00012315584172029048,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000785513385051757,0.49186228718759334,0.336933947588487,0.17120376395086692,,,,,,,,,,,,,,False,False,temporal_v1,False,9.0702203098679e-05,0.2254697286012526,3.951510440034745,0.795202601666786,64.41224241584383,2025.241618875491,0.0003863644101880259,0.0002646661257090837,0.00013448284815464746,0.0,0.0,0.09949168058537344,0.039429458821777834,0.07273129730645883,0.02788131277627817,0.13507144448765773,138.1178200136605,0.005814367240397991,0.8771109751265814,-0.0005181985830914869,2600.0,0.06058260179277104,True,0.00012743574188789353,0.09949168058537344,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
190,2026-08-18T21:55:31.011093,shadow,analysis_full,silero,webrtc,False,0.0001410793629474938,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007036005436904377,0.3183790115761216,0.3828240560301306,0.2987969309724869,,,,,,,,,,,,,,False,False,temporal_v1,False,8.555688782463697e-05,0.25052192066805845,4.294502497677676,0.7085291604885582,63.32953544533623,2105.4391169970136,0.00022401164564458332,0.00026935521396057846,0.00021023368308527597,0.0,0.0,0.09923416553060371,0.0394309994150535,0.07235390716578491,0.022430690636431397,0.13068684428810562,126.50220200443444,0.005625097591185495,1.0181494176906216,-0.0005955719656551901,2933.3333333333335,0.05081151616259954,True,0.00012743574188789353,0.09923416553060371,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
191,2026-08-18T21:55:31.018661,shadow,analysis_full,silero,webrtc,False,0.0001498801284469664,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006232521811891734,0.4162219915233843,0.33521243722290783,0.2485655696492208,,,,,,,,,,,,,,False,False,temporal_v1,False,8.17547212610397e-05,0.20876826722338204,4.173061677789813,0.7575167248453231,63.15841986743255,1936.440782028206,0.0002594112640758509,0.00020892188266091616,0.00015491903345240626,0.0,0.0,0.10009422082137522,0.041006402097024226,0.07069950708023809,0.02417028081570991,0.12651332209510543,128.6622330008778,0.004132058718456109,1.434147804223716,-0.0008643639409549346,2766.666666666667,0.02101647209024595,True,0.00012743574188789353,0.10009422082137522,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
192,2026-08-18T21:55:31.026315,shadow,analysis_full,silero,webrtc,False,0.0001498801284469664,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006252907306331496,0.47313576258225326,0.3340769331299993,0.19278730268849126,,,,,,,,,,,,,,False,False,temporal_v1,False,8.189253159097261e-05,0.23382045929018788,4.084754421984407,0.7822285709709982,63.314648799422386,1918.8868483998153,0.00029584740667372954,0.00020889520960453914,0.00012054811335488086,0.0,0.0,0.088123414857961,0.03543381385417581,0.06541680337879671,0.020562349607087662,0.12368660297823618,109.98782223211396,0.004205565388851285,1.1364954213306255,-0.0006795775140327377,2600.0,0.03961008686396817,True,0.00012743574188789353,0.088123414857961,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
193,2026-08-18T21:55:31.034008,shadow,analysis_full,silero,webrtc,False,0.00014059200475458056,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0016639475532469947,0.6943888891919646,0.225641492812405,0.07996961739464978,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012963379354701048,0.19206680584551147,3.783053421864637,0.885615639013722,68.27782103416028,1594.6364569534949,0.001155426693172868,0.00037545560987620066,0.0001330652491979258,0.0,0.0,0.11930003443057315,0.046521360707347616,0.07964144688875524,0.024680612452829483,0.1692339753230817,165.49421380200994,0.00418853579304739,1.4303630378214098,-0.000859765316805533,1933.3333333333335,0.014612343550447035,True,0.00012743574188789353,0.11930003443057315,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
194,2026-08-18T21:55:31.042439,shadow,analysis_full,silero,webrtc,False,0.00013305906031746417,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005340790408461881,0.5382895908332297,0.28752934653475404,0.17418106075963433,,,,,,,,,,,,,,False,False,temporal_v1,False,7.626229708515e-05,0.22338204592901878,4.079360014741673,0.8029511162374736,62.69168449007725,1903.0446914489087,0.00028748918836969835,0.00015356339761241267,9.302645386407711e-05,0.0,0.0,0.11371997691118704,0.04730385885186644,0.07413561331292257,0.021659644842326416,0.1596125273616367,156.31977796326734,0.00506400190664467,1.1430969723976747,-0.0006808891230663332,2566.666666666667,0.03827449759621177,True,0.00012810745101887733,0.11371997691118704,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
