frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
158,2026-08-18T21:58:42.474660,shadow,analysis_full,silero,webrtc,False,0.4507552683353424,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009075766679692291,0.6352943282983301,0.33010960586360394,0.03459606572788228,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003031485554909978,0.15031315240083507,3.6946847275686348,0.8975287849913971,75.93353163879857,1522.0340256195993,0.00576578309656748,0.0029959977615432514,0.0003139858205815584,0.0,0.0,0.1272687539191911,0.09829557795282352,0.03205966209866724,0.025497093345757036,0.17273030172630136,154.6687724320466,0.008117133980486378,1.0763191424151621,-0.000634670473839904,1866.6666666666667,0.023387493917158324,True,0.0468834824860096,0.1272687539191911,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
159,2026-08-18T21:58:42.488902,shadow,analysis_full,silero,webrtc,False,0.3869571089744568,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.006370419471901425,0.659299751944724,0.3101986689200054,0.03050157897829505,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00024354698130508732,0.1419624217118998,3.721243178493512,0.8970413836736796,74.00322472656468,1492.5419749956889,0.004200015977608449,0.001976095640645906,0.00019430785264706995,0.0,0.0,0.13203869480727923,0.1005779975830595,0.03478089549330779,0.028762327774208854,0.17516583503849106,165.61975336604038,0.0053026629103478645,1.2323960962496623,-0.0007325204681573122,1800.0000000000002,0.016404638825816005,True,0.0468834824860096,0.13203869480727923,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
160,2026-08-18T21:58:42.498357,shadow,analysis_full,silero,webrtc,False,0.3869571089744568,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010767114875289564,0.6519522703139816,0.28418130685570725,0.06386642273743565,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003262738376580307,0.12317327766179541,3.813723038197444,0.9007377222889332,76.59408160434751,1509.0429552131764,0.007019644987676475,0.003059812776325314,0.0006876571102877749,0.0,0.0,0.13381787413268076,0.10213906398040148,0.03487328229676667,0.03324925509116162,0.1727237212252643,172.1937292839281,0.004765424558701101,1.4009398960225075,-0.0008291255266162656,1600.0,0.014033195673256765,True,0.06524729169905186,0.13381787413268076,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
161,2026-08-18T21:58:42.512731,shadow,analysis_full,silero,webrtc,False,0.37890759110450745,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0051199591158396065,0.7113563488205042,0.24610564550838665,0.04253800547579499,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002170841379631816,0.1127348643006263,3.5718828080677714,0.9085679992023943,73.0400146898926,1581.2375809555547,0.0036421154227539196,0.001260050843180255,0.00021779284890543164,0.0,0.0,0.14275290908934937,0.11002286693110637,0.03595114255497266,0.03744176080305813,0.1899822842017896,173.77166199935422,0.004804172466438093,1.0816055249555399,-0.0006454315222879604,1466.6666666666667,0.02957050849984725,True,0.22729793936014175,0.14275290908934937,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
162,2026-08-18T21:58:42.531934,shadow,analysis_full,silero,webrtc,False,0.34715887904167175,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002999931952597106,0.6918309352565666,0.27874874325512455,0.029420321154967958,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001689016151618082,0.13987473903966596,3.4742256852219975,0.9158532658909068,70.83306767367675,1426.1836566156644,0.002075445728471314,0.0008362272616373352,8.825896148845697e-05,0.0,0.0,0.14806511835060365,0.11351849268523417,0.03731029936330307,0.03736893667685085,0.21606975766960473,183.30767019381918,0.006878256971933863,1.3933894767979498,-0.000834402380254284,1600.0,0.009750565382294445,True,0.35817278921604156,0.14806511835060365,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
163,2026-08-18T21:58:42.545045,shadow,analysis_full,silero,webrtc,False,0.29918017983436584,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005031647553835012,0.705845737704869,0.22965841981368668,0.06449584228270219,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00022277216485852805,0.11899791231732777,3.7809974471560186,0.9028096714933198,73.24215816798103,1544.3941019336323,0.003551566979507574,0.0011555602262731507,0.00032452034705428724,0.0,0.0,0.15318695511931155,0.12012745048038037,0.03726645000728419,0.03632567849686847,0.21116432949750125,184.7979900039074,0.0048806466993473446,1.2791420891006082,-0.0007627777625776271,1633.3333333333335,0.020272233384180462,True,0.35817278921604156,0.15318695511931155,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
164,2026-08-18T21:58:42.557866,shadow,analysis_full,silero,webrtc,False,0.22729462385177612,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0029443510841599377,0.6649276156315557,0.2824895551947578,0.05258282883405291,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00016768646829819027,0.12734864300626306,3.699034187788582,0.8982718377164048,70.68377606653621,1604.1987641860565,0.0019577803459726534,0.0008317484281015438,0.00015482230908574012,0.0,0.0,0.1252361619077545,0.10265238579810813,0.027266904143040956,0.025329880618537356,0.17526685106808174,142.94530914511375,0.005783983170988035,1.1008269441199379,-0.0006569843595737144,1766.6666666666667,0.03161809682722103,True,0.35817278921604156,0.1252361619077545,True,True,True,0.85,True,True,True,11,True,False,True,False,True,False,True,False,False,0,0,True,11,15,24,24,,,,False,False,False,
165,2026-08-18T21:58:42.587454,shadow,analysis_full,silero,webrtc,False,0.18699385225772858,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0018140780797118246,0.7020404800795209,0.2453540985459624,0.0526054208232724,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001403118701765528,0.13987473903966596,3.4372774810509554,0.9162756370719141,69.1528776771309,1563.3804429542904,0.0012735562459826248,0.0004450914919396853,9.543034078951443e-05,0.0,0.0,0.05476902864492786,0.05139001684192824,0.014373933931834032,0.016774371128685312,0.1567731206896944,59.56298779856511,0.00556371987905935,1.006346203954379,-0.0006001126405454884,1466.6666666666667,0.02803677283026591,True,0.35817278921604156,0.05476902864492786,True,True,True,0.85,True,True,True,12,True,False,True,False,True,False,True,False,False,0,0,True,12,15,24,24,,,,False,False,False,
166,2026-08-18T21:58:42.604642,shadow,analysis_full,silero,webrtc,False,0.14072725176811218,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010302639045942931,0.6524245046702049,0.29965678927167655,0.047918705087493615,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010167166843053511,0.15866388308977036,3.805910260084537,0.8832099735721781,65.98006656938739,1588.1778628097238,0.0006721694176345229,0.00030872557375322677,4.936891220654359e-05,0.0,0.0,0.025006218929337444,0.029818469759622317,0.012624922899376079,0.013987473903966596,0.13405057857750835,51.79711044048353,0.006666117520602936,1.51323441059239,-0.0009111598518831634,1833.3333333333335,0.011996880333665225,True,0.35817278921604156,0.025006218929337444,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
167,2026-08-18T21:58:42.617285,shadow,analysis_full,silero,webrtc,False,0.12637218832969666,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004940755257201585,0.7665248730755599,0.19056493048326306,0.0429101962387787,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00021898638140301305,0.0918580375782881,3.6915121932349977,0.9208684637204682,73.1761174145477,1438.40599552992,0.003787211796423851,0.0009415346821234366,0.00021200877765429756,0.0,0.0,0.03713850913176983,0.039569099063172006,0.011909721547723105,0.018701954976167973,0.12573567346862508,58.15279446869252,0.004552899119398812,1.6719266826065386,-0.0010034227433371363,1333.3333333333335,0.007742405909545611,True,0.3231695294380188,0.03713850913176983,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
168,2026-08-18T21:58:42.633432,shadow,analysis_full,silero,webrtc,False,0.10602270811796188,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0018130643460041423,0.7485756611387507,0.18650523480627967,0.06491910350341715,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013390275339065117,0.1336116910229645,3.7621157348882037,0.8979738148623019,68.63660260080833,1570.8599234538067,0.0013572158414971475,0.00033814599157039647,0.00011770251193659823,0.0,0.0,0.03777999892341167,0.041071777629084885,0.012432392010505507,0.017567573683850878,0.12870280291713737,59.566804550046164,0.0029006217361010715,1.3192797491427368,-0.000785221652191773,1600.0,0.018881411464973227,True,0.263237401843071,0.03777999892341167,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
169,2026-08-18T21:58:42.648385,shadow,analysis_full,silero,webrtc,False,0.06414928287267685,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005415915386613913,0.7782820503372161,0.17302863307385274,0.04868931474252123,,,,,,,,,,,,,,False,True,temporal_v1,False,7.793699758980623e-05,0.1419624217118998,3.6095710912540753,0.9144592291978627,63.48254676708361,1538.4413904097419,0.0004215109731546753,9.371084361894522e-05,2.6369720887770838e-05,0.0,0.0,0.04290139032171607,0.04330678236356311,0.010789221142250612,0.017567573683850878,0.12911874124028144,58.11230204004687,0.0038127401617130715,1.0471791448208543,-0.0006283544915331329,1233.3333333333335,0.02836797326478874,True,0.20714423805475235,0.04290139032171607,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
170,2026-08-18T21:58:42.662517,shadow,analysis_full,silero,webrtc,False,0.16452868282794952,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12088338189508344,0.897137946249605,0.060503374634310325,0.042358679107812144,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010274685504247107,0.09603340292275574,2.4225940687753567,0.9158674097254618,86.6667986888178,1802.0885938143797,0.10844906896906184,0.007313852541860639,0.005120460383160948,0.0,0.0,0.06732865243487969,0.06689359892003253,0.010132673023774694,0.020137211777515648,0.38647161619409237,97.4709860378592,0.0178970214078475,0.6248463858069766,-0.00037255701876928265,866.6666666666667,0.025589482165406408,True,0.17576126754283905,0.06732865243487969,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
171,2026-08-18T21:58:42.672624,shadow,analysis_full,silero,webrtc,True,0.6847113966941833,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.21781926423300885,0.8356379031089013,0.07960071364821149,0.08476138323829617,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0013943993833534889,0.1315240083507307,3.062137309111221,0.8876993544609136,89.18495397190279,1627.3982544397581,0.18201803322039523,0.017338568879275852,0.01846266213233776,0.0,0.0,0.0735715524436165,0.07794850079819754,0.014487013082932328,0.019674124785020203,0.4099005981698566,99.1739422838093,0.01853203998118537,1.3073272473610689,-0.0007820844349405485,1133.3333333333335,0.00740260292683095,True,0.17576126754283905,0.0735715524436165,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,1,0,True,1,15,24,24,,,,False,False,False,
172,2026-08-18T21:58:42.686488,shadow,analysis_full,silero,webrtc,True,0.8666716814041138,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.933113855399875,0.9239989794115556,0.05466937066645152,0.0213316499209213,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002945719910148768,0.1022964509394572,1.871753940951623,0.9459871958483941,95.95935368561193,1313.8536717147279,0.8621962500642664,0.051012747234857415,0.019904858099751312,0.0,0.0,0.08846789270349144,0.08475159176603793,0.015937837278535986,0.020608928300561238,0.6318471825985053,119.20569986038639,0.03857241623256269,1.2837102640764306,-0.0007671222212862214,766.6666666666667,0.0020570294087884963,True,0.17576126754283905,0.08846789270349144,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
173,2026-08-18T21:58:42.710284,shadow,analysis_full,silero,webrtc,True,0.8669166564941406,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.4442684248063236,0.8685484858795246,0.11200455309454593,0.019446961023678582,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0020394466118695133,0.11586638830897704,2.8457233397162476,0.9471498985286296,92.77055796605099,1176.5553649530013,0.3858686676896138,0.04976008637445016,0.008639670741259655,0.0,0.0,0.09056220648740138,0.08523455625652487,0.018066388523058745,0.02070940172332296,0.6250259534329305,165.74324408204322,0.021808442481096563,1.55287656681473,-0.0009283130776663867,866.6666666666667,0.0015086396265634623,True,0.17576126754283905,0.09056220648740138,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
174,2026-08-18T21:58:42.730682,shadow,analysis_full,silero,webrtc,True,0.8765601515769958,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3450017783549131,0.8948606717409563,0.08205389857025126,0.023085429685893978,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017916453997263106,0.1127348643006263,2.1951298095981797,0.9482738652752084,91.6501609483795,1394.0013338059825,0.30872852313050203,0.028308740927690344,0.007964514295720725,0.0,0.0,0.08656067859576803,0.07942681926953817,0.019396035933947776,0.020929214020403562,0.6710872954175389,167.3494006894225,0.011931482275146331,1.058383083762992,-0.0006297433809255543,900.0000000000001,0.008199586876751791,True,0.17576126754283905,0.08656067859576803,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
175,2026-08-18T21:58:42.739863,shadow,analysis_full,silero,webrtc,True,0.8383749723434448,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.25805799362068166,0.8448991909807807,0.12466666800534738,0.030434141009996907,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015984403995356166,0.12317327766179541,2.868948335516663,0.9331255735738828,90.5885072496834,1288.5875913164227,0.2180329900362374,0.03217123021683557,0.007853773366608708,0.0,0.0,0.07960071570023226,0.07265770070671337,0.01964300861713674,0.020122326296138637,0.6616066984131243,177.17467214815687,0.009239740539969734,1.4113889375802127,-0.0008502503335256514,933.3333333333334,0.0027196293505881417,True,0.42462003976106644,0.07960071570023226,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,5,0,True,1,15,24,24,,,,False,False,False,
176,2026-08-18T21:58:42.749527,shadow,analysis_full,silero,webrtc,True,0.8383749723434448,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.24534516366420428,0.8425825814006546,0.11980116590427274,0.03761625269099673,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014887850648103254,0.13778705636743216,2.838649521194373,0.9191727229031728,89.90552258836809,1482.4973190576106,0.20672356133435132,0.029392636655946287,0.009228965672906656,0.0,0.0,0.05635688236845365,0.04811706949260343,0.019606415598755436,0.01690926309771554,0.6071581501499455,173.1453073629726,0.005722901543727518,0.831102891028077,-0.0005051181053219445,1000.0000000000001,0.014876214376826423,True,0.7615431845188141,0.05635688236845365,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,6,0,False,0,15,24,24,,,,False,False,False,
177,2026-08-18T21:58:42.760920,shadow,analysis_full,silero,webrtc,True,0.811667799949646,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2372375806657781,0.8006201323797708,0.15567485889942284,0.0437050087165911,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014735906709063289,0.13569937369519833,2.685030204488404,0.9153728646098734,89.79882182473474,1421.7881326382135,0.18993718323809183,0.03693192689578545,0.010368470530900818,0.0,0.0,0.05271599778240788,0.04382719816965087,0.01961335677466101,0.01495610096399944,0.5512417884776672,173.4554267761834,0.004585926181818284,1.0334319742087674,-0.0006204718224159923,1366.6666666666667,0.007986903713069518,True,0.8250213861465454,0.05271599778240788,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,7,0,False,0,15,24,24,,,,False,False,False,
178,2026-08-18T21:58:42.774337,shadow,analysis_full,silero,webrtc,True,0.7855310440063477,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2081841287278465,0.7966291071164036,0.13735575777801473,0.06601513510077811,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013658281929295022,0.1336116910229645,2.4645767319532745,0.89444803069643,89.03842599738206,1595.2877290612582,0.1658455365842708,0.028595288758769124,0.013743303383806568,0.0,0.0,0.04554527552463951,0.03786658898665788,0.019745783038159624,0.01495610096399944,0.4581600959704321,175.14065985768067,0.0058627735783374465,0.8270090166345211,-0.0004972958257888394,1366.6666666666667,0.015502031927155038,True,0.8250213861465454,0.04554527552463951,True,False,False,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,8,0,False,0,15,24,24,,,,False,False,False,
179,2026-08-18T21:58:42.791913,shadow,analysis_full,silero,webrtc,True,0.7759020924568176,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.34244392172557686,0.854059828326342,0.10854494596163412,0.03739522570910384,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017379333963366832,0.11899791231732777,2.6439880720817386,0.9218336660460614,91.26255900301679,1309.0266412486287,0.29246759700034547,0.037170556978592804,0.012805767745638635,0.0,0.0,0.039111596782451866,0.031534445828421694,0.019638959260390016,0.013578365778216389,0.3399187652933238,178.8791572655053,0.006346776615885405,1.517958560483983,-0.0009194868166883211,933.3333333333334,0.0026568392757403067,True,0.8250213861465454,0.039111596782451866,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,9,0,False,0,15,24,24,,,,False,False,False,
180,2026-08-18T21:58:42.812076,shadow,analysis_full,silero,webrtc,True,0.7542852163314819,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5819852787153774,0.9262335332882135,0.059613848773375396,0.014152617936692868,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022680993667578567,0.1022964509394572,2.426371402482772,0.9487367855166393,93.70104029955317,1408.231762609239,0.5390542810262697,0.03469438239366924,0.008236615294438449,0.0,0.0,0.04296382069967705,0.031656588421020454,0.02115312154859389,0.012526530959742297,0.33973473840710333,132.37803119807137,0.010617357632870413,0.7470598735116967,-0.00044581995527720453,900.0000000000001,0.01187108739373779,True,0.8250213861465454,0.04296382069967705,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
181,2026-08-18T21:58:42.832847,shadow,analysis_full,silero,webrtc,True,0.7722522020339966,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.45599169982402754,0.886914329402858,0.09455202605718907,0.018533644537759925,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002034694594156815,0.1022964509394572,2.2422199023523532,0.9371919656011972,92.70446585627433,1389.0201872123814,0.4044255726626967,0.04311493908362339,0.008451188076707451,0.0,0.0,0.042952511422823934,0.030839852236971874,0.014835803918836564,0.013213975888488686,0.3139086507803298,108.9903469512168,0.0077847031850372915,0.8378224892295807,-0.0004929649656777441,866.6666666666667,0.00843820537011525,True,0.8250213861465454,0.042952511422823934,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
182,2026-08-18T21:58:42.842993,shadow,analysis_full,silero,webrtc,True,0.8108601570129395,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5261251171951846,0.9408375264450572,0.04827228189240013,0.010890191660641941,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0021535889051773846,0.09603340292275574,1.8898999370902898,0.9519109486944443,93.2654542976514,1506.980793402203,0.4949982538625334,0.025397259967918008,0.005729603363733264,0.0,0.0,0.04552708677451983,0.03192236588492474,0.015825989445567044,0.014085670952910337,0.3102552891384638,112.97117859597803,0.005727015435808275,0.6574101199181339,-0.000388853617296941,866.6666666666667,0.0120698141419732,True,0.8112639784812927,0.04552708677451983,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
183,2026-08-18T21:58:42.866221,shadow,analysis_full,silero,webrtc,True,0.7342634201049805,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.4176064476914746,0.9280915723019327,0.056673787360060034,0.015234640335612665,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001918743818822151,0.10855949895615867,1.6443627772542961,0.9420352866317092,92.21700690328726,1385.3701863094536,0.3875770246414055,0.023667339016656665,0.0063620840324124595,0.0,0.0,0.04926145930146509,0.034767845330781845,0.016157252491458215,0.014356518786600578,0.38144507502400943,86.44152074080695,0.0054720867923790965,0.880391511956994,-0.0005285494067701546,866.6666666666667,0.00547784358225516,True,0.7981956005096436,0.04926145930146509,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
184,2026-08-18T21:58:42.892548,shadow,analysis_full,silero,webrtc,True,0.7214523553848267,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.4670473206041706,0.9450762648655447,0.03943153873409329,0.015492196398220933,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002023451398965532,0.10855949895615867,1.4342248498874242,0.9411859748653986,92.67440878093659,1513.6118620746195,0.4413953372720501,0.01841639451305784,0.007235588818062669,0.0,0.0,0.05373563321352919,0.03891504284384358,0.016622292551947578,0.0145375284831346,0.47670874459916096,90.46405410443977,0.0022775467409867165,0.6565187030958235,-0.0004019556293602905,866.6666666666667,0.007134143714902764,True,0.7807165682315826,0.05373563321352919,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
185,2026-08-18T21:58:42.906005,shadow,analysis_full,silero,webrtc,True,0.6715498566627502,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.4171445515823562,0.9631223328109911,0.02365465818934164,0.013223008997270125,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0019218136774024992,0.10438413361169102,1.6090390184539825,0.9494760856532076,92.26506730350252,1382.737826099696,0.4017612336393937,0.009867411783226828,0.005515906158735708,0.0,0.0,0.05827521510161394,0.042689754685741516,0.017258078800855326,0.014791640571121796,0.47982725660902154,79.48565555715594,0.003899369594866948,0.7637159594954785,-0.00045988998662341697,866.6666666666667,0.00627910962266642,True,0.7740771472454071,0.05827521510161394,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
186,2026-08-18T21:58:42.917522,shadow,analysis_full,silero,webrtc,True,0.6474079489707947,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3394409748692535,0.9570469240670542,0.03145902184008262,0.011494054089917197,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017348706032512232,0.1127348643006263,1.4390232722010237,0.9454119802030712,91.35665972341258,1430.3712743249782,0.3248609409009413,0.01067848104183078,0.0039015529254814237,0.0,0.0,0.05937940285608696,0.04357259613972254,0.01746339551226016,0.01265762537889279,0.4736675560720629,78.19071569973278,0.0025692451606717506,0.8261893102046457,-0.0005010693442717586,866.6666666666667,0.007280277032249875,True,0.7632687091827393,0.05937940285608696,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
187,2026-08-18T21:58:42.931467,shadow,analysis_full,silero,webrtc,True,0.6115381717681885,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.31824960386630025,0.8778702373783537,0.10908943330110908,0.013040329317395226,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016794344133124277,0.11064718162839249,2.083614953872516,0.9409073548406264,91.05436692953668,1454.5617835304656,0.27938185529167603,0.03471766893407715,0.004150079639547132,0.0,0.0,0.050296011605717075,0.03670299920829673,0.01650795742530278,0.009977288639121935,0.42458785102214225,78.28679446124414,0.008286617795845368,0.8110455167129302,-0.00048360434650636445,900.0000000000001,0.009894008307029575,True,0.7442743182182312,0.050296011605717075,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
188,2026-08-18T21:58:42.940016,shadow,analysis_full,silero,webrtc,True,0.5762147307395935,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.24152679440407007,0.9037299351450048,0.08146973630927443,0.014800328541580417,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014594518870064727,0.08977035490605428,2.2909817694660877,0.9446569496466511,89.85169969647843,1518.5910230049587,0.21827499424257116,0.019677124251723927,0.003574675908774984,0.0,0.0,0.034427899123533265,0.0297492624309666,0.007286591613361397,0.007990671903551,0.40796010434903296,65.10133527030503,0.004188735708585664,0.7305579834515926,-0.0004316253237628009,900.0000000000001,0.014473778219974455,True,0.7278578877449036,0.034427899123533265,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
