frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
156,2026-08-18T21:59:59.496818,shadow,analysis_full,silero,webrtc,True,0.9722272157669067,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09479335306794358,0.9453553226548105,0.05089708706256207,0.0037475902720781416,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009303221331373005,0.06889352818371608,1.7793480483868331,0.9775908353521533,86.08612653033222,1017.8345646607381,0.08961340087507717,0.0048247055440513095,0.00035524664781509403,0.0,0.0,0.044035678314476696,0.04407764970588241,0.0009692640330034586,0.01622493463693148,0.30639494202957923,71.708944243104,0.004794554915012149,1.4704761086934686,-0.0008936727410941912,700.0,0.0013948204750727788,True,0.9815918505191803,0.044035678314476696,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
157,2026-08-18T21:59:59.503563,shadow,analysis_full,silero,webrtc,True,0.9539134502410889,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09748931207019937,0.9554587130042278,0.0418182502785886,0.0027230367069260232,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009498051075794385,0.06471816283924843,2.10565116186803,0.9801162794070698,86.27765782759269,983.5725379454536,0.09314701264226022,0.0040768324516390255,0.0002654669753001191,0.0,0.0,0.046651721246982275,0.04666806807727408,0.0008812158308746696,0.015544476383287086,0.28405913289775675,42.04070072783626,0.009205341353542097,1.1286408450372563,-0.0006812238490914798,500.00000000000006,0.00285744835438776,True,0.9806394577026367,0.046651721246982275,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
158,2026-08-18T21:59:59.522699,shadow,analysis_full,silero,webrtc,True,0.9476501941680908,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05729454774073793,0.8864967016335581,0.10972042411592062,0.0037828742330676722,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007248830771609866,0.07933194154488518,2.4615008977626953,0.9650357314400816,83.85959172601008,1100.8635143884633,0.050791427593750604,0.006286382077643627,0.00021673806834370313,0.0,0.0,0.041456663786693264,0.04149928910464824,0.0009862838832446984,0.013393749421582833,0.2957816523808137,50.609233834698706,0.006361528366759655,1.1744175858785888,-0.0007077387264573148,900.0000000000001,0.003470318099489546,True,0.9802859723567963,0.041456663786693264,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
159,2026-08-18T21:59:59.536985,shadow,analysis_full,silero,webrtc,True,0.9260416030883789,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0634168893160431,0.9553605507565442,0.04105333554753335,0.003586113680153804,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008041211714740766,0.06680584551148225,2.5760402112316583,0.9747358832084122,84.80562181891513,1165.6139943843812,0.06058599430424174,0.0026034748364723,0.00022742017432906178,0.0,0.0,0.044540596079366,0.044713755192210165,0.001044632385387055,0.010581483004153812,0.2879615269356142,67.68321013332158,0.012174422121966056,0.7570826172486638,-0.000461877928591004,566.6666666666667,0.010084359486513074,True,0.9776211678981781,0.044540596079366,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
160,2026-08-18T21:59:59.548661,shadow,analysis_full,silero,webrtc,True,0.9260416030883789,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.023665382217294945,0.9176908272286021,0.06959276474562578,0.01271640798351651,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00047637700819340407,0.07515657620041753,2.611791812933479,0.9597328962537686,80.17830330228367,1202.273587194948,0.021717504183670445,0.001646939377263523,0.0003009386553609791,0.0,0.0,0.044501054416502844,0.04504658006568919,0.003210041947068746,0.010581483004153812,0.31451554239093144,84.75576705623975,0.012818608984940772,1.6364902384782765,-0.0009983367121868035,933.3333333333334,0.0025430367560319526,True,0.9737604260444641,0.044501054416502844,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
161,2026-08-18T21:59:59.564842,shadow,analysis_full,silero,webrtc,True,0.9096364974975586,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04303813965092541,0.9543405375375978,0.040814946693744254,0.004844515745422868,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0006258781655864947,0.04801670146137787,2.1408711993158915,0.979045403786161,82.6437522409523,1049.4674157659394,0.041073041329082356,0.0017565993756504415,0.0002084989451926164,0.0,0.0,0.04501653829554386,0.04543575564169402,0.0031270167374066555,0.01180233321511697,0.3146853632272356,80.75378362944542,0.014155185224839403,1.2204588714035725,-0.0007356297724117067,500.00000000000006,0.00281661352244503,True,0.9630703330039978,0.04501653829554386,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
162,2026-08-18T21:59:59.576955,shadow,analysis_full,silero,webrtc,True,0.8676642179489136,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0135229648811274,0.8303676567171442,0.14793874032873272,0.021693602880174728,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003527433629004963,0.09394572025052192,3.350358661514112,0.943181778965854,77.47701179034911,1408.7982506069764,0.011229032660209994,0.0020005703900236784,0.00029336182989372705,0.0,0.0,0.050835840485569134,0.04854740447385786,0.006036854329896994,0.01394378244634367,0.46002304652396375,126.78497442658546,0.017661532693778997,0.8550133662401075,-0.0005182978802327068,1033.3333333333335,0.02617004098945068,True,0.9507818222045898,0.050835840485569134,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
163,2026-08-18T21:59:59.587803,shadow,analysis_full,silero,webrtc,True,0.7556628584861755,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015292066019758941,0.8283686097398119,0.14821142133905538,0.023419968855739357,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003794946051982579,0.10020876826722339,3.02223068391878,0.9398893837118268,78.09926536200241,1354.5598361394018,0.012667467468837132,0.002266458839999144,0.0003581397099226645,0.0,0.0,0.05400154846023006,0.050278727149588094,0.007688104741697597,0.01467924495302459,0.4313459553409359,137.55007567699803,0.007132422727321186,1.3883907213989688,-0.0008472234347128985,1133.3333333333335,0.008187528383006307,True,0.9368458986282349,0.05400154846023006,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
164,2026-08-18T21:59:59.605784,shadow,analysis_full,silero,webrtc,True,0.6489105224609375,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2643294586053135,0.9439066471715185,0.050481515064261455,0.005611837760436967,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015211271768713092,0.08559498956158663,2.761722824665538,0.9622775668077955,90.29148893997272,1440.817854599907,0.24950233302080413,0.013343751546512208,0.0014833740369971584,0.0,0.0,0.04822564857583683,0.0425262060658516,0.00750748484028947,0.014348927162788797,0.43746469738692667,163.6217153953555,0.008253589790908686,0.6431106924615673,-0.00038890611241625855,666.6666666666667,0.022936077509807504,True,0.9260416030883789,0.04822564857583683,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
165,2026-08-18T21:59:59.622582,shadow,analysis_full,silero,webrtc,True,0.8492162227630615,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.30624575431373563,0.9715741133065819,0.02497614972592287,0.0034497369642298285,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016458480910140267,0.06889352818371608,2.18086427236845,0.9713549066430062,91.01698073988632,1220.1126962579935,0.29754044720127304,0.00764883981266805,0.0010564672987945403,0.0,0.0,0.05010695091441197,0.043544494866073695,0.007509907076209926,0.01449399161395389,0.4460669653966962,154.68335766189557,0.013741404484828591,0.7253364002435352,-0.0004411649246880146,600.0,0.008572662303210393,True,0.9178390502929688,0.05010695091441197,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
166,2026-08-18T21:59:59.647768,shadow,analysis_full,silero,webrtc,True,0.9284699559211731,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5693132650204864,0.9642572720685166,0.03308181852942098,0.002660909400305979,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022535512596138026,0.0709812108559499,1.6930616217804526,0.9708174012889585,93.74318723876881,1104.2470256034644,0.5489644558810747,0.018833918119799883,0.0015148910186119013,0.0,0.0,0.051409180702298066,0.044741923490667274,0.007586195709339826,0.014417107866905676,0.46050593191996103,146.79113999525487,0.04065159196739032,0.8953419384802641,-0.000553870333414384,633.3333333333334,0.004923058726595466,True,0.9178390502929688,0.051409180702298066,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
167,2026-08-18T21:59:59.670517,shadow,analysis_full,silero,webrtc,True,0.9490469694137573,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6418966167098636,0.9647908201096878,0.032340757296187815,0.0028684225925666162,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00237003934614927,0.07306889352818371,2.2171500286128776,0.9671873933160776,94.1665193279222,1387.6215286768063,0.6192959632611432,0.020759422690257795,0.0018412307574626468,0.0,0.0,0.052110103208950834,0.04544006779918836,0.007575339974020796,0.014012379285636605,0.45233237009973004,136.03717332581547,0.031539987088931465,0.6150678538368336,-0.00037379137808885596,633.3333333333334,0.015094431673460872,True,0.9178390502929688,0.052110103208950834,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
168,2026-08-18T21:59:59.691174,shadow,analysis_full,silero,webrtc,True,0.9549150466918945,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5702887042165063,0.9733623104753033,0.022225370101610832,0.004412319421332398,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022371781014174567,0.07515657620041753,1.8098638475802167,0.9652886146937181,93.65682139610591,1544.5602649607858,0.5550975307741455,0.012674877515979923,0.0025162959253809784,0.0,0.0,0.05275141362406219,0.0453385838897764,0.007538713553297073,0.013975004568834708,0.4980381980097454,153.53239410097686,0.009485804082430488,0.5247622713262149,-0.00030813271066760725,600.0,0.0158169649817906,True,0.9178390502929688,0.05275141362406219,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
169,2026-08-18T21:59:59.705218,shadow,analysis_full,silero,webrtc,True,0.947555661201477,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.0014499734103548,0.9739874564397358,0.024404692212198476,0.0016078513470671263,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0029608817682667443,0.07515657620041753,1.92392029468201,0.9713417431297483,96.11799374119796,939.1777596464832,0.9753997123535926,0.024440078366994057,0.0016101826887681768,0.0,0.0,0.053915846862252835,0.04633776872285632,0.007690191737345689,0.013659572278042246,0.5177861180334892,183.6316833488101,0.003933567760946487,1.1712758981826594,-0.0007154488093429736,633.3333333333334,0.001753596791398853,True,0.9178390502929688,0.053915846862252835,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
170,2026-08-18T21:59:59.723217,shadow,analysis_full,silero,webrtc,True,0.9548770189285278,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7944999222777013,0.9477345270425158,0.04928705387048712,0.00297841908573833,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002631491038567778,0.08977035490605428,2.328438959023075,0.9635630089258891,95.05932101503049,1318.9052622925835,0.7529750080751728,0.03915856046939889,0.0023663537321295253,0.0,0.0,0.053857075042966836,0.04629180490275975,0.0076894628680363895,0.014196242171189978,0.5115594301593238,182.96957779037797,0.005796104041488079,0.6705873508216174,-0.00040109823738348235,733.3333333333334,0.01117610464116726,True,0.9190532267093658,0.053857075042966836,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
171,2026-08-18T21:59:59.739556,shadow,analysis_full,silero,webrtc,True,0.9426376819610596,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.8772048630333764,0.9524969057878472,0.04513382554704214,0.0023692686639707095,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0027636361244588632,0.081419624217119,2.218639302957296,0.965729936574737,95.4945645321724,1164.496769707723,0.8355349177813434,0.039591611257165406,0.002078333993867697,0.0,0.0,0.053794593222376626,0.04615522392912193,0.007805251417649018,0.010055611339283755,0.5090146219151657,171.5754170250503,0.0014259227254224216,0.7842481828330631,-0.0004788678960076358,700.0,0.006277264256116345,True,0.9355538189411163,0.053794593222376626,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
172,2026-08-18T21:59:59.761800,shadow,analysis_full,silero,webrtc,True,0.9092081189155579,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.8224509465400582,0.9603217106013453,0.03771001248664685,0.0019682769107920825,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002674259403458097,0.08768267223382047,1.8325716559256113,0.9652971373033332,95.20705394562577,1159.1845491990905,0.7898174998670443,0.031014635463680117,0.00161881120833389,0.0,0.0,0.041135194470332134,0.03516876184200667,0.006196429289325307,0.009431613359562854,0.4036710465270627,170.38672130644355,0.008093945132328313,0.8333228823565684,-0.000506191678797937,700.0,0.004259999450641504,True,0.9355538189411163,0.041135194470332134,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
173,2026-08-18T21:59:59.777089,shadow,analysis_full,silero,webrtc,True,0.9373287558555603,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9851789077689531,0.9593652235005868,0.03876856323358076,0.0018662132648174247,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002929050814837902,0.08350730688935282,1.7971336920919405,0.9666863573565782,96.00373844430018,968.541716630707,0.9451463830398258,0.038193970782230684,0.0018385539458967625,0.0,0.0,0.010007799484711895,0.009734709821238635,0.0011761342273658739,0.007014738044430665,0.3102947260598782,188.15477919822453,0.0022685418859868926,1.715416335268932,-0.0010431900797719647,700.0,0.000425418385374531,True,0.9399832189083099,0.010007799484711895,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
174,2026-08-18T21:59:59.788813,shadow,analysis_full,silero,webrtc,True,0.9402034282684326,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9871544348232459,0.9473303382237839,0.05029056303535837,0.0023790987398447875,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0029334942115348548,0.08977035490605428,1.688816642356123,0.9661262090304273,96.01445774669759,991.3618264847694,0.9351613446202138,0.049644552330112016,0.002348537871920178,0.0,0.0,0.009454283770092466,0.009706118112283035,0.0007885435104318826,0.007495333223806366,0.2298114336660733,184.829848633818,0.0019297128371971912,1.389354639130295,-0.0008405974237676295,700.0,0.0007638371792585154,True,0.9414205551147461,0.009454283770092466,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
175,2026-08-18T21:59:59.808085,shadow,analysis_full,silero,webrtc,True,0.9157125949859619,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7041205637396788,0.9353623412856682,0.06018915911925178,0.004448499593659846,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002477087792075734,0.1022964509394572,1.8313547412469153,0.9636761209267944,94.53438047651517,1147.2096536442243,0.6586078590469305,0.042380424650064794,0.003132280041683503,0.0,0.0,0.011601694884743427,0.011376405711003228,0.0009328016549081571,0.009244922682874544,0.22136151056930956,184.5343638635697,0.002903078376730145,1.025197544420833,-0.0006171934842564473,700.0,0.003264275917886645,True,0.9414205551147461,0.011601694884743427,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
176,2026-08-18T21:59:59.823716,shadow,analysis_full,silero,webrtc,True,0.9157125949859619,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.8596345509240367,0.9212786777998175,0.07587305532394892,0.0028482668750702445,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0027382918599271073,0.09812108559498957,1.9013605790205057,0.9615000314012538,95.39553492523262,1120.6367020624657,0.7919629824663365,0.06522309984063743,0.002448468616062819,0.0,0.0,0.015690953337725945,0.015512395321232305,0.0009325865623060885,0.009336400741126473,0.20703737783361462,183.99260345376499,0.0023599880379540483,0.9112182410273321,-0.0005523934019585116,700.0,0.002876699229048526,True,0.9414205551147461,0.015690953337725945,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
177,2026-08-18T21:59:59.842955,shadow,analysis_full,silero,webrtc,True,0.890379011631012,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.0448387754180426,0.9240016729648162,0.07180681748135125,0.004191509552875253,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0030159577243172486,0.08977035490605428,1.8524294880876724,0.9606979475192912,96.23100701163881,1114.6677121151677,0.9654327764647812,0.07502654724388193,0.004379451708379206,0.0,0.0,0.017454966332482048,0.017081219227599937,0.0010257086636091379,0.008392380476927678,0.18896719200824807,170.01798530848984,0.002405501251000205,1.0489352700190444,-0.000626677279767979,700.0,0.0019464526537762048,True,0.9387660920619965,0.017454966332482048,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
178,2026-08-18T21:59:59.858538,shadow,analysis_full,silero,webrtc,True,0.8959428668022156,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9243481527389061,0.934124351521437,0.062241166252797214,0.0036344822246838966,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002837103983497351,0.081419624217119,2.056608220403753,0.9617110133838424,95.70451668427654,1164.0099284360647,0.8634561187572689,0.05753250705008825,0.00335952693054895,0.0,0.0,0.016005280431439926,0.015266086919991803,0.0009339957366711381,0.0076677944351594834,0.18928629592150656,108.0364479433267,0.00286770784746512,0.9099765741734888,-0.0005444278396011781,700.0,0.0039124449536217555,True,0.9265206754207611,0.016005280431439926,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
179,2026-08-18T21:59:59.871905,shadow,analysis_full,silero,webrtc,True,0.9189707636833191,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.4877396559227047,0.9172183561994984,0.0812171057759193,0.0015645380239100225,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003598021357940716,0.08977035490605428,1.8562150145719378,0.9595601780103156,97.75875052084967,1125.8818289630137,1.3645821216582306,0.1208299090021041,0.002327625261369885,0.0,0.0,0.014963700596035747,0.014658479543315804,0.0009397323636677036,0.006387080810345869,0.19105482507470936,92.05749257219617,0.003828254049232749,0.8761449409546819,-0.0005287664950017953,700.0,0.0029637339266789338,True,0.9173416793346405,0.014963700596035747,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
180,2026-08-18T21:59:59.884286,shadow,analysis_full,silero,webrtc,True,0.9171688556671143,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.2355110861742065,0.9285206603271068,0.06749232254013954,0.003987017131944315,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003280718418013256,0.09812108559498957,1.730420270593685,0.9604012679566711,96.96063146633499,1155.0719618588425,1.147197569575935,0.08338751272998768,0.004926003867283689,0.0,0.0,0.0150705516071828,0.014686730860359747,0.0010028098731737817,0.006911459439351504,0.14762733376882822,67.95771745354537,0.0020894478955214837,0.8886688335578097,-0.0005273409422494748,700.0,0.0027641822391900332,True,0.9164407253265381,0.0150705516071828,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
181,2026-08-18T21:59:59.897996,shadow,analysis_full,silero,webrtc,True,0.8781197667121887,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5641047717320548,0.9103611556070746,0.08024695612339017,0.009391888267762568,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022210347978482083,0.08977035490605428,2.4312876112719093,0.9603045348578738,93.571380189991,1111.5643508067697,0.5135390718774584,0.045267690866177226,0.005298008987419166,0.0,0.0,0.01627141390758893,0.015125459680002376,0.00215931221786299,0.006276950471136915,0.2010281032184527,65.614017830067,0.015997794962322696,1.322302631316271,-0.0007911735754791735,700.0,0.002270860999288324,True,0.9157125949859619,0.01627141390758893,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
182,2026-08-18T21:59:59.913464,shadow,analysis_full,silero,webrtc,True,0.8737720251083374,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5456696953815794,0.9377844537699394,0.055595424933051446,0.0066201212951767265,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002181254155036619,0.07933194154488518,2.213267779713379,0.961653909910551,93.42046343549131,1216.0340037381513,0.5117205572222236,0.030336738587827646,0.003612399570528191,0.0,0.0,0.013815753273034727,0.012984401176534191,0.0022507916578291725,0.007159260208552088,0.2201999416434792,72.13109738086456,0.007561916949367525,0.9174750413315756,-0.0005532287537772284,700.0,0.005760480744846291,True,0.9157125949859619,0.013815753273034727,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
183,2026-08-18T21:59:59.923776,shadow,analysis_full,silero,webrtc,True,0.8519172668457031,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5276745279790287,0.9701196592557866,0.0276773131398589,0.002203027602459349,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00215297772550181,0.07724425887265135,2.0230018132632304,0.968972902328691,93.33999616994562,916.110932479931,0.5119074332809733,0.014604613146802814,0.0011624815502525084,0.0,0.0,0.01615996640263183,0.015377294108109557,0.0022195178044557328,0.00794691703994751,0.21635940619055904,83.36285580189633,0.007824311091234482,1.9109233282055413,-0.0011819642902118773,700.0,0.0003451310273646869,True,0.9058277308940887,0.01615996640263183,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
184,2026-08-18T21:59:59.944898,shadow,analysis_full,silero,webrtc,True,0.9048246145248413,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15513109121218438,0.874393421687817,0.11541143862296559,0.010195139682771122,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001218409011399621,0.06680584551148225,2.7882079250838343,0.9617522229268828,88.3596053346048,1215.1975654905673,0.13564560565518674,0.017903902411948693,0.0015815831440489274,0.0,0.0,0.022917180697963,0.021193668728042455,0.00277350189634999,0.01047176300959036,0.3103201943964634,79.46792053501395,0.026278311632062012,1.0882941961774129,-0.0006600821873039101,800.0,0.009543594234383411,True,0.9003837406635284,0.022917180697963,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
185,2026-08-18T21:59:59.954883,shadow,analysis_full,silero,webrtc,True,0.9242234826087952,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2770913123156752,0.9277130284411333,0.06462357761984495,0.007663393935412873,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016981230187023456,0.060542797494780795,2.7008108661272696,0.9724585887485805,91.2927785593064,1050.4400057447106,0.2570612205031029,0.017906631929216738,0.0021234598823555396,0.0,0.0,0.022695692437859568,0.021034252229451638,0.0028856150316271317,0.011875960462069223,0.3508727976996828,82.45312440835782,0.018624685159909712,1.141781468620968,-0.0007002077658713265,666.6666666666667,0.005502267065752042,True,0.9003837406635284,0.022695692437859568,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
186,2026-08-18T21:59:59.965853,shadow,analysis_full,silero,webrtc,True,0.9482340812683105,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.8202647134997668,0.9312243430780456,0.05047840498149225,0.01829725193924313,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0026908886522317528,0.08977035490605428,2.660114681752313,0.9564079859126188,95.22064619039993,1157.861986478351,0.7638504689789216,0.04140565440006894,0.01500859011977632,0.0,0.0,0.022748335160518805,0.0217200531777655,0.004737963161603112,0.011054866217013553,0.36929751606734146,83.28087816248419,0.01640620191991404,1.2267022315343554,-0.0007353516051214115,733.3333333333334,0.003695572238507294,True,0.9003837406635284,0.022748335160518805,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
