frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
150,2026-08-18T21:59:04.313497,shadow,analysis_full,silero,webrtc,True,0.9819415807723999,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.275497208823609,0.9645405217091866,0.014518164813131553,0.020941313474052026,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017199330316780607,0.054279749478079335,1.6039161081557773,0.9763335766026457,91.42161733435161,1264.821764784956,0.26572822152814857,0.003999713883258876,0.005769273411201568,0.0,0.0,0.031117938430281163,0.022500238246487933,0.011654469650350987,0.005830580394058012,0.281311892285169,159.38437839669533,0.00579503303354991,0.7441189401173592,-0.0004551690543238503,366.6666666666667,0.00647015745230463,True,0.9797013700008392,0.031117938430281163,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
151,2026-08-18T21:59:04.327178,shadow,analysis_full,silero,webrtc,True,0.9936310648918152,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16218919762701722,0.9642804598201039,0.024814139917283654,0.010905400256446658,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013852018457107813,0.05010438413361169,1.92531513481178,0.979240449508521,89.5537902633113,1074.6384252071723,0.15639587406563388,0.004024585442988776,0.0017687381173945513,0.0,0.0,0.03083451872145984,0.02256943150754382,0.009219798142159476,0.005963614554106763,0.2690289254117184,122.21560098389912,0.011306259037549431,1.1675230652958761,-0.0007049647633627273,433.33333333333337,0.003631538178077684,True,0.9797013700008392,0.03083451872145984,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
152,2026-08-18T21:59:04.344906,shadow,analysis_full,silero,webrtc,True,0.994886577129364,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.017742434262052013,0.9700964214448304,0.02135860451279942,0.008544973986008217,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000418411280313458,0.08977035490605428,2.0583729223255474,0.9776675367168353,79.12605694125946,1109.9932905966841,0.01721187198533681,0.0003789536364975112,0.00015160863921769534,0.0,0.0,0.03097698136973715,0.022547697905096666,0.009383202887566411,0.012352661538611287,0.2653962135635022,125.131130851604,0.006010725852584188,1.0990379368644818,-0.000670446408759772,433.33333333333337,0.004192759775815861,True,0.9797013700008392,0.03097698136973715,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
153,2026-08-18T21:59:04.356192,shadow,analysis_full,silero,webrtc,True,0.9953246116638184,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01836871972077654,0.6588770617624413,0.19059680048713099,0.15052613769598744,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004131980117950229,0.16701461377870563,3.206355672700965,0.8301738659995138,78.30717793594954,2030.7594144852778,0.01210272807796306,0.0035010192078248747,0.0027649724339886095,0.0,0.0,0.09385603017748251,0.05282499515829934,0.041851670737084345,0.03533306554996247,0.4499647347446854,279.5518436001176,0.017094912435332857,0.8932277877823296,-0.0005290102509268999,2566.666666666667,0.042180888451975866,True,0.9797013700008392,0.09385603017748251,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
154,2026-08-18T21:59:04.374954,shadow,analysis_full,silero,webrtc,True,0.9892858862876892,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005879268439698653,0.4991439849683832,0.35373101402973745,0.14712500083179006,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002781341908941201,0.15866388308977036,3.6854253601280758,0.8399908828602268,74.88720388659685,1810.6909656329633,0.0029346014776900345,0.0020796795869276368,0.0008649873740809814,0.0,0.0,0.158996469097953,0.10651325361330505,0.05506754377174399,0.04404218828830688,0.6580448260532221,319.9380639546595,0.008196151313803697,1.47204058805092,-0.0009074938642225185,2333.3333333333335,0.01703978249630026,True,0.9797013700008392,0.158996469097953,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
155,2026-08-18T21:59:04.396814,shadow,analysis_full,silero,webrtc,True,0.9770419001579285,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0055233836483972515,0.3716299778901551,0.4195748149571339,0.20879520697166237,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023695886968884566,0.21920668058455114,4.146656497547371,0.7594924775815375,73.03899049178787,2048.653887141083,0.002052654943132715,0.002317472672213536,0.0011532560320509997,0.0,0.0,0.22117998222641358,0.14843305058190198,0.07459529279660913,0.060663618554552545,0.8734418947985879,386.76586613344347,0.005619224594736961,1.1013263412877146,-0.0006534430728745703,2666.666666666667,0.04400586156409817,True,0.9794917404651642,0.22117998222641358,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
156,2026-08-18T21:59:04.409569,shadow,analysis_full,silero,webrtc,True,0.919352114200592,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00807094747043256,0.4632551611008923,0.41244476738742114,0.12430007138778541,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00027848952669412834,0.18162839248434237,4.02644755704679,0.8218058907922482,74.80540001582752,1827.5734557745902,0.0037389080706520745,0.003328820052038652,0.0010032193467418332,0.0,0.0,0.24139186890477116,0.17031574719423306,0.0750247199590181,0.06417035308037787,0.9773797107353942,406.5095247682972,0.003727644545614292,1.1596568386577344,-0.0006860459239418935,2366.666666666667,0.02896372621455318,True,0.9794917404651642,0.24139186890477116,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
157,2026-08-18T21:59:04.423944,shadow,analysis_full,silero,webrtc,True,0.8286475539207458,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16482350604005366,0.9788295524464401,0.017848470891522694,0.0033219766559699515,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012434441746987405,0.1315240083507307,2.795734270121416,0.9750263286823646,88.59486887847622,1151.2661097302723,0.16133411864983885,0.0029418475497946127,0.0005475398394201806,0.0,0.0,0.2413306640456757,0.17016552755199768,0.07512851561915568,0.06139349069131624,0.9352199472867706,391.0566428868071,0.016113539376301413,0.6724725544273926,-0.00042307314044093085,600.0,0.0131667647503984,True,0.9794917404651642,0.2413306640456757,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
158,2026-08-18T21:59:04.442786,shadow,analysis_full,silero,webrtc,True,0.9930194020271301,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.205356070728795,0.9648752094515242,0.03154738514870689,0.0035774053989393153,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003279787293912225,0.06471816283924843,2.1174561327000387,0.9719568941077015,97.01004570546593,1458.9318689929146,1.1630181912081121,0.03802583220461328,0.00431204731506947,0.0,0.0,0.24018600421943295,0.1689618465001803,0.07527850811569962,0.059758799708776095,0.9168065478568503,378.89715913362784,0.021642422673523478,0.573155597164257,-0.0003453753386667122,633.3333333333334,0.018882662539748334,True,0.9856137335300446,0.24018600421943295,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
159,2026-08-18T21:59:04.460175,shadow,analysis_full,silero,webrtc,True,0.9971591234207153,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.9556749327966088,0.9930811939694832,0.006111944571425705,0.0008068614585795712,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004143836589590419,0.060542797494780795,1.7767335589706388,0.9790302761674217,99.07280105871672,932.9855053918828,1.9421439972778451,0.011952976788979563,0.0015779587287837766,0.0,0.0,0.24162556887869688,0.1695496871103154,0.0761063943651267,0.0584267751165747,0.9209873964532331,401.41275399409676,0.0077312819482631585,0.8384754282798352,-0.0004969117606861938,600.0,0.0020638784017612422,True,0.9911526441574097,0.24162556887869688,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
160,2026-08-18T21:59:04.477859,shadow,analysis_full,silero,webrtc,True,0.9971591234207153,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.7185768683921485,0.9993384613992992,0.00039879436295218974,0.00026274423738077755,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0048957748091806854,0.05845511482254697,1.6668055974740632,0.9802285953430828,100.52655368031171,685.1530717069039,2.7167784248547346,0.0010841531303670058,0.0007142904060467175,0.0,0.0,0.24445104040562565,0.17072058239597543,0.07761965518168903,0.05798498691067747,0.9134312383798614,463.98306265153843,0.011811630804973586,0.8843120933754537,-0.0005436421027600998,633.3333333333334,0.00031714424351985413,True,0.9933252334594727,0.24445104040562565,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
161,2026-08-18T21:59:04.494237,shadow,analysis_full,silero,webrtc,True,0.9977547526359558,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.3377463843483943,0.9986877088713801,0.0008229792493628036,0.0004893118785095021,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003485562428888287,0.06471816283924843,2.220778899322347,0.9817234523439036,97.58176479312917,626.2187643308279,1.3359908716358706,0.001100937515228846,0.0006545751962948072,0.0,0.0,0.24715853543720065,0.1725909572907293,0.07841535147592289,0.05641419231131019,0.8910893422840955,513.5454116137195,0.027710765377319566,1.4286710946240913,-0.0008865776338457694,566.6666666666667,0.00013521635937825658,True,0.9939529895782471,0.24715853543720065,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
162,2026-08-18T21:59:04.510791,shadow,analysis_full,silero,webrtc,True,0.9987924098968506,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.728916687678437,0.9933852893188918,0.00581273624723862,0.0008019744332910519,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0039815243074510865,0.06889352818371608,2.3382887034617137,0.9778798528514379,98.72061014399621,935.6288373652271,1.7174804039977043,0.010049736698924183,0.001386546980808357,0.0,0.0,0.24894983684057642,0.17376763469387363,0.07900279093934269,0.05784840227940125,0.8724955880365659,524.852703195436,0.005863924234446795,0.7616944664718837,-0.0004649796242707973,666.6666666666667,0.0032459711556877017,True,0.9941720068454742,0.24894983684057642,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
163,2026-08-18T21:59:04.529209,shadow,analysis_full,silero,webrtc,True,0.9983626008033752,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.1951818541003396,0.990427074557984,0.008519898071560674,0.001053027369999808,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004483313917981146,0.060542797494780795,1.6580559993370967,0.9804800069529331,99.76273636236525,1058.0808843628954,2.1741675418793704,0.01870272564547447,0.0023115865744945826,0.0,0.0,0.2510669390753522,0.17742036898413982,0.0752701385498378,0.057559497403893774,0.9222630621534467,477.84998214579053,0.012366287448327615,0.7212069432390165,-0.0004482611915679342,633.3333333333334,0.004663914675419042,True,0.9950892627239227,0.2510669390753522,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
164,2026-08-18T21:59:04.535794,shadow,analysis_full,silero,webrtc,True,0.9987658262252808,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1457786152012448,0.9807093393615942,0.015077057142089347,0.004213603495443568,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0032674944126845793,0.06471816283924843,1.6459226458238316,0.9787858441196392,97.00672946197972,1082.0961256116884,1.123675788768655,0.01727496965357317,0.004827856778016456,0.0,0.0,0.22912076248843424,0.16233848474995755,0.06856101465001116,0.05598766369297876,0.8943276188747822,441.50484073048057,0.008184972919756556,0.9132758440675303,-0.0005588242662642539,533.3333333333334,0.005116851583431827,True,0.9971591234207153,0.22912076248843424,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
165,2026-08-18T21:59:04.548786,shadow,analysis_full,silero,webrtc,True,0.997877836227417,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.346912724232384,0.9644538233163475,0.03235209644464656,0.003194080238263353,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0035188475063586415,0.06471816283924843,1.727732875162416,0.9752747380904199,97.6356882312819,1261.4859048510443,1.29903512655936,0.04357545035688772,0.004302147315136114,0.0,0.0,0.15694295415235715,0.12027207438387395,0.03672602779161481,0.03901286298156435,0.7074109973797525,337.70098172542674,0.006252207452872378,0.7260432878109937,-0.00044395921720957,566.6666666666667,0.008754340477096815,True,0.9974569380283356,0.15694295415235715,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
166,2026-08-18T21:59:04.562183,shadow,analysis_full,silero,webrtc,True,0.9983865022659302,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.200426636226348,0.9555145290558662,0.041534709591557285,0.0029507613517435107,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0032624718306896944,0.0709812108559499,1.8193819433099234,0.9718126071667377,96.96327422920417,1150.5105460583313,1.1470250919799365,0.049859371721631345,0.0035421725237801743,0.0,0.0,0.014888958712948456,0.013771883390394294,0.001430956292698653,0.020497599513375497,0.3625813975585327,238.82966268500863,0.04435965934294073,0.9475967005248491,-0.0005732318066141018,533.3333333333334,0.0047069949750924295,True,0.9978162944316864,0.014888958712948456,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
167,2026-08-18T21:59:04.574724,shadow,analysis_full,silero,webrtc,True,0.9974851608276367,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6375072431339124,0.9311969414881057,0.06405595303708392,0.004747105473241846,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002363944438978753,0.0709812108559499,2.2922798829684927,0.9663848757379526,94.14056314490294,1268.0165748552643,0.5936447949828134,0.04083613402698673,0.0030263141231123155,0.0,0.0,0.02134051449310772,0.019972109093712293,0.0016087498574846111,0.004117553846203763,0.2679680168351856,246.97983255285706,0.010821058736999187,0.8496593881740881,-0.0005072482101811589,533.3333333333334,0.008478956028069409,True,0.9978162944316864,0.02134051449310772,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
168,2026-08-18T21:59:04.594747,shadow,analysis_full,silero,webrtc,True,0.997240424156189,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12615250502309508,0.9061260100364608,0.06171068931677645,0.03216330063883574,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010673439668112403,0.11482254697286012,2.54683380121362,0.9413343350288297,87.11693349343719,1508.791871027994,0.11431006603268172,0.0077849580440133015,0.004057480945400043,0.0,0.0,0.03017409127394431,0.023380982673789765,0.009162498056072867,0.015517817064006791,0.32374621718363955,255.61968948989846,0.006368856708629004,1.1156078875792674,-0.000669175977388354,633.3333333333334,0.008009653344915803,True,0.9978162944316864,0.03017409127394431,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
169,2026-08-18T21:59:04.616870,shadow,analysis_full,silero,webrtc,True,0.9984455704689026,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07539643144777089,0.7109618508694021,0.08390564898824639,0.20513250012908826,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008274447427770475,0.21920668058455114,3.4605416905152575,0.7714349440794284,84.03945850293098,2051.9133646068804,0.053603986451055186,0.006326186512023046,0.015466258483692657,0.0,0.0,0.08273008158700083,0.028611679554200978,0.060557535232854356,0.04699326858903206,0.5432658431475453,389.40279547147827,0.006983274488705219,1.0657649713734925,-0.0006464654522537216,3633.3333333333335,0.024933087550174322,True,0.9981202185153961,0.08273008158700083,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
170,2026-08-18T21:59:04.635459,shadow,analysis_full,silero,webrtc,True,0.9978379607200623,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04951253950159251,0.5757615095473545,0.08203098628830109,0.34220750414414747,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006918651561730903,0.24217118997912318,3.3984587695291886,0.6918103357069697,82.00968740228477,2290.8946419843414,0.028507414484959925,0.004061562448954102,0.016943562566678484,0.0,0.0,0.13500328390081465,0.03019803206952661,0.11164482874513025,0.06512398856236784,0.6339887639942136,479.8946887061453,0.006255678432597148,0.8363105014951759,-0.0005066173525807103,3533.3333333333335,0.04411214974749895,True,0.9981202185153961,0.13500328390081465,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
171,2026-08-18T21:59:04.655340,shadow,analysis_full,silero,webrtc,True,0.9974201917648315,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02279012056898241,0.5787416613476531,0.08128051545683555,0.3399778231516328,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004750251430914348,0.2609603340292276,3.4324711632540357,0.6771313323465736,78.64046444336222,2234.0680857876,0.013189592240406202,0.0018523927471703206,0.007748135580405891,0.0,0.0,0.1608408527385208,0.029509879828871363,0.137176297222364,0.07847604441058541,0.7157215534164618,488.6555463483835,0.006243691863865568,1.4360203350759702,-0.0008814844389773936,3666.666666666667,0.010224634311833077,True,0.9981202185153961,0.1608408527385208,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
172,2026-08-18T21:59:04.677243,shadow,analysis_full,silero,webrtc,True,0.989986002445221,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013732923949375262,0.6635595990682687,0.1452628497498927,0.19117755110902093,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00036374236649430497,0.2254697286012526,3.61622828070561,0.8161214935288876,77.11809241265576,1823.6248606300328,0.009112613509882473,0.001994883668284802,0.0026254267702079865,0.0,0.0,0.1636390202956638,0.038141494671972906,0.13617715192906868,0.08152019910961372,0.7970497845661592,460.7991741533038,0.006109650690450836,1.417980690345284,-0.0008576985964404356,3166.666666666667,0.011851666039736464,True,0.9978578984737396,0.1636390202956638,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
173,2026-08-18T21:59:04.695055,shadow,analysis_full,silero,webrtc,True,0.9518638849258423,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007884766563023412,0.6808324837804706,0.19697854837862186,0.12218896771408078,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00026727125056154056,0.16075156576200417,3.3022233222269772,0.8604488112884242,74.6427462019526,1825.5804169024432,0.005368205203132434,0.0015531298718886473,0.0009634314870023314,0.0,0.0,0.15876775650375277,0.051493771999450225,0.1309977850302169,0.0772510294386474,0.7629309066574085,431.646590174064,0.007370551001433784,0.9276413092403396,-0.0005438893018530973,1766.6666666666667,0.031304118889511734,True,0.9976615607738495,0.15876775650375277,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
174,2026-08-18T21:59:04.715342,shadow,analysis_full,silero,webrtc,True,0.72145676612854,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006432764057715658,0.8495780283699157,0.10239985089413246,0.048022120580497644,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023998131780956974,0.07724425887265135,2.780493135435626,0.9313455176261028,74.0358132535665,1629.0163069719642,0.0054651350051229276,0.0006587140803472179,0.00030891497124551265,0.0,0.0,0.14791453010732952,0.04686914053044042,0.1275799561167871,0.07595722912232944,0.6732295783489533,388.7841563833705,0.01378346572926716,0.8533035669958049,-0.0005078810272341376,1033.3333333333335,0.027561820301597827,True,0.9974526762962341,0.14791453010732952,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
175,2026-08-18T21:59:04.733544,shadow,analysis_full,silero,webrtc,False,0.39738136529922485,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002960673251324217,0.7789254200829373,0.15632737495519522,0.0647472046241065,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00016665692793904228,0.1419624217118998,3.3766433486105756,0.9066399656727453,70.66804497464278,1549.6378190291766,0.0023061436560160315,0.0004628342774795778,0.00019169531682860778,0.0,0.0,0.13488646742326943,0.046601159271621354,0.1227465591270244,0.07055286448559109,0.5761111098454731,364.830385477474,0.007879511336790561,1.323477690296291,-0.0007951017611608493,1333.3333333333335,0.01347957233789827,True,0.9973303079605103,0.13488646742326943,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
176,2026-08-18T21:59:04.743633,shadow,analysis_full,silero,webrtc,False,0.39738136529922485,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003323525383675509,0.8453357776293897,0.10974276015824144,0.044921461911483454,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001747954219386816,0.11899791231732777,2.878362648880448,0.9287822137057776,71.20241393464353,1542.2842644629425,0.002809494914680352,0.00036473284906052874,0.0001492976189346278,0.0,0.0,0.12266759603220326,0.042091458144986084,0.11880250004901446,0.06591789852815327,0.42689814041256785,318.2107770004254,0.007166623490635105,1.3159287742664498,-0.0007906770806889803,1066.6666666666667,0.01068716493183394,True,0.993613213300705,0.12266759603220326,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
177,2026-08-18T21:59:04.759911,shadow,analysis_full,silero,webrtc,False,0.1947634369134903,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013441979164978406,0.698725880595244,0.2428015895296035,0.05847252913121447,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011472735966874887,0.1524008350730689,3.7490049704781225,0.893407967603148,67.17793923376917,1598.101087457603,0.000939225872899246,0.00032637339076805694,7.859865183053778e-05,0.0,0.0,0.10763042805424404,0.05534455542009624,0.11369069371343678,0.058644563271640734,0.36801928401112644,278.8681086265614,0.00916908296879246,1.1005345744721595,-0.0006573129984775347,1666.6666666666667,0.02824850152262315,True,0.9709249436855316,0.10763042805424404,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
178,2026-08-18T21:59:04.783353,shadow,analysis_full,silero,webrtc,False,0.10640156269073486,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001424001924808521,0.7670633950672924,0.176208682927565,0.056727921302896354,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011704461508625247,0.10647181628392484,3.491307926465015,0.911684877593582,67.45362909758059,1519.9078933832006,0.0010922997510259833,0.00025092150365682694,8.078066912571071e-05,0.0,0.0,0.09162099668093662,0.0525843339892593,0.1114720119713736,0.05949749110015489,0.2865609175864104,277.7033342087017,0.005561015908705971,1.704036547041961,-0.0010375772343694863,1366.6666666666667,0.006340909102152315,True,0.8366603255271912,0.09162099668093662,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
179,2026-08-18T21:59:04.802333,shadow,analysis_full,silero,webrtc,False,0.06636025011539459,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0016157624941882482,0.7656351119451241,0.1828571804718094,0.05150770696416368,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012606204021817468,0.10855949895615867,3.616511475253158,0.9171990096925944,68.17104703605962,1463.486256218845,0.0012370844981145525,0.0002954537739993614,8.322422107433451e-05,0.0,0.0,0.09284308612346351,0.05081193857921804,0.11302623011683398,0.05971064419040286,0.2963094349512412,281.7802092828644,0.0029679714311670814,1.3585927824248396,-0.0008180504839471086,1300.0,0.014840015585411233,True,0.5594190657138824,0.09284308612346351,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
180,2026-08-18T21:59:04.821341,shadow,analysis_full,silero,webrtc,False,0.04883639141917229,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0021337182224654676,0.7297304851696749,0.2133465276038208,0.05692298675783886,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014362135388191403,0.10647181628392484,3.5831206577997716,0.9103794707700589,69.3381126736891,1529.6033100909433,0.001557039233695102,0.00045522137364800437,0.0001214576141223613,0.0,0.0,0.07936599697965602,0.04911246711296278,0.09003172593200903,0.05457962771275785,0.3035368669170581,221.01798718818532,0.003364229296010712,1.499989238937775,-0.0009080471327344294,1466.6666666666667,0.012833352976780201,True,0.39738136529922485,0.07936599697965602,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,4,True,1,15,24,15,,,,False,False,False,
