frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
152,2026-08-18T22:01:01.613766,shadow,analysis_full,silero,webrtc,False,0.0002536269894335419,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003830322206234085,0.7948327833104899,0.15405688948864518,0.05111032693979024,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018805200759658286,0.12526096033402923,3.5376504620636355,0.9119861303928064,71.77824406627511,1531.6202647010434,0.0030444656601570142,0.000590087524831708,0.00019576902024536275,0.0,0.0,0.07727572934657077,0.060245295252798495,0.02249559296532476,0.03252767716670116,0.1518371173385543,71.3146385520371,0.0036588950211936975,1.238319103880102,-0.0007271747948738092,1200.0,0.017941475300099725,True,0.00027830318140331656,0.07727572934657077,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
153,2026-08-18T22:01:01.625086,shadow,analysis_full,silero,webrtc,False,0.0002808306599035859,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002456900696209276,0.8500443382653201,0.11573147499393653,0.03422418633372652,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015232328904568495,0.10438413361169102,3.4051220580380015,0.9343603866877254,69.98635864508304,1413.24751150602,0.0020884745264928184,0.0002843407414859291,8.408542723052868e-05,0.0,0.0,0.08829541693873805,0.06935906275510313,0.0239897552488753,0.032972170392316716,0.19415232026577164,83.92044876794334,0.004194075425475486,1.1354533181328148,-0.0006808900134451557,966.6666666666667,0.017280786709145398,True,0.00027782215329352766,0.08829541693873805,False,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
154,2026-08-18T22:01:01.635279,shadow,analysis_full,silero,webrtc,False,0.0002707167586777359,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012802312818311853,0.8293865924295017,0.13765693360963244,0.032956473179756904,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011229089014036674,0.1127348643006263,3.323574484788811,0.9243622689709231,67.12362186577127,1444.2403848125423,0.0010618066603596198,0.0001762327125680101,4.219190790355526e-05,0.0,0.0,0.09410771670195536,0.07394632400490228,0.02492806093651933,0.033931105893795485,0.2296878856673673,87.32138935566162,0.005823396920991866,1.3652774255295288,-0.0008218820361585033,1000.0000000000001,0.010517542989574172,True,0.0002743177756201476,0.09410771670195536,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
155,2026-08-18T22:01:01.641808,shadow,analysis_full,silero,webrtc,False,0.00024591683177277446,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012628545047275765,0.7428244086523296,0.22685191173596395,0.030323678819849518,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011122086917235321,0.12317327766179541,3.5993359043485325,0.921359716255864,67.01925804200629,1415.3014999213826,0.0009380791506881925,0.00028648095864182465,3.829439439755916e-05,0.0,0.0,0.09437415615791796,0.07363491127180384,0.026614863357571277,0.03370169099243771,0.23270569105884595,95.36748224536558,0.006354518952910653,1.5991896547452498,-0.0009611090106416789,1233.3333333333335,0.006182413471111992,True,0.00027226933161728084,0.09437415615791796,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
156,2026-08-18T22:01:01.651679,shadow,analysis_full,silero,webrtc,False,0.00021690029825549573,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008463754504745616,0.8193606387697115,0.13880783417620604,0.04183152587257359,,,,,,,,,,,,,,False,False,temporal_v1,False,9.294602739382863e-05,0.11064718162839249,3.451798096148424,0.9146299508238389,65.25958507016496,1483.9278563883577,0.0006934867297398392,0.00011748354318028463,3.5405176554437754e-05,0.0,0.0,0.0999794367470411,0.07847180491468474,0.026880634284545676,0.0345219651082996,0.2406731902958749,96.38874586447707,0.006144580984602862,1.4341724451430122,-0.0008715897973634154,1166.6666666666667,0.010689237859231685,True,0.0002679615136003122,0.0999794367470411,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
157,2026-08-18T22:01:01.661504,shadow,analysis_full,silero,webrtc,False,0.0002485047734808177,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006151812868760542,0.7745854559943319,0.18616787035027937,0.03924667202985172,,,,,,,,,,,,,,False,False,temporal_v1,False,8.082624335763468e-05,0.13569937369519833,3.5147271764370056,0.9138731711856737,63.855312128055594,1479.9562384471758,0.00047651047761406833,0.00011452699005705928,2.4143818204926625e-05,0.0,0.0,0.09504571103195007,0.0774799780602439,0.020132405243971516,0.029155891858198064,0.22649090444941888,71.02897322155022,0.0056376802632622895,1.5564036176721878,-0.0009481066468204204,1233.3333333333335,0.00805783499568235,True,0.00025941662897821516,0.09504571103195007,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
158,2026-08-18T22:01:01.673014,shadow,analysis_full,silero,webrtc,False,0.0002530234050936997,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008282091070086371,0.7412104490494169,0.204475866646919,0.05431368309623961,,,,,,,,,,,,,,False,False,temporal_v1,False,9.239514121558161e-05,0.11482254697286012,3.652403440429328,0.9016417559314175,65.13968417172492,1576.9311802471677,0.0006138772441126885,0.00016934877492046194,4.4983086975486715e-05,0.0,0.0,0.06429662237664549,0.055516727955475374,0.01238613017100901,0.01471631194035667,0.17781891802538785,53.28830980504672,0.007922001706114613,1.118338148470411,-0.0006546539522340116,1500.0,0.02490140043155393,True,0.0002533251972636208,0.06429662237664549,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
159,2026-08-18T22:01:01.683313,shadow,analysis_full,silero,webrtc,False,0.00021569960517808795,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004523581083792146,0.7246778164530434,0.18289399738090908,0.09242818395540953,,,,,,,,,,,,,,False,False,temporal_v1,False,7.247061786654119e-05,0.1440501043841336,3.6618365904870944,0.8939165312693468,62.61637516399166,1677.4671197443913,0.0003278138862350784,8.273358268914106e-05,4.1810638454995125e-05,0.0,0.0,0.05597181729090073,0.04877245960883745,0.017488268393575816,0.011518258224746319,0.16780692994634336,75.73732492349217,0.003343920726802684,0.93141050839589,-0.0005443877624217008,1433.3333333333335,0.03563399046699935,True,0.00025166329578496516,0.05597181729090073,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
160,2026-08-18T22:01:01.691878,shadow,analysis_full,silero,webrtc,False,0.00021569960517808795,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007513833919956939,0.8068088524373969,0.13624742334466103,0.05694372288706369,,,,,,,,,,,,,,False,False,temporal_v1,False,8.988169138892355e-05,0.1127348643006263,3.4891059294906737,0.9177780830515312,64.94424643558285,1474.528988744314,0.0006062227722365645,0.0001023740511033847,4.278656765574474e-05,0.0,0.0,0.05149804022504451,0.044176806189722875,0.01766145587976926,0.011518258224746319,0.1521071166924168,76.07924273950033,0.004655806644407008,1.690796307089955,-0.0010273250988917931,1166.6666666666667,0.006205633880470147,True,0.00024940397997852415,0.05149804022504451,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
161,2026-08-18T22:01:01.702812,shadow,analysis_full,silero,webrtc,False,0.00019511280697770417,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004998178813161292,0.6573478617533807,0.26669814681960735,0.07595398942628329,,,,,,,,,,,,,,False,False,temporal_v1,False,8.029191689254348e-05,0.2150313152400835,3.7889946977552054,0.8128456988579812,63.27947572607927,1806.300528110385,0.0003285542155492625,0.00013330050269431411,3.796316207255259e-05,0.0,0.0,0.055232351749970814,0.0450672040165523,0.01908397400519753,0.03063705440976057,0.12999369744730274,119.22168791519546,0.006567377916608365,1.1463880219311702,-0.0006765787803457814,2466.666666666667,0.025394932707868176,True,0.00024721080262679607,0.055232351749970814,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
162,2026-08-18T22:01:01.712940,shadow,analysis_full,silero,webrtc,False,0.00023481187236029655,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008796448251647812,0.6397851719908474,0.30525452591485835,0.05496030095747184,,,,,,,,,,,,,,False,False,temporal_v1,False,9.692849321582787e-05,0.20876826722338204,3.86680550042438,0.8208765525692266,65.20098419654913,1736.9383697102521,0.0005627837157589084,0.00026851556407913376,4.834554432673908e-05,0.0,0.0,0.06761303957430052,0.05879160827990173,0.019122458617374022,0.03859447184397943,0.16227432013044762,134.3870571692634,0.004969272140011643,1.580472173843946,-0.0009424933180302979,2300.0,0.009480551143958115,True,0.0002403643520665355,0.06761303957430052,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
163,2026-08-18T22:01:01.725028,shadow,analysis_full,silero,webrtc,False,0.00024783352273516357,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0016023575286073055,0.5114241227627564,0.4654142470782063,0.023161629534956856,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012448365096467062,0.17536534446764093,3.6255182168871327,0.8265787383873721,67.60309157218535,1696.6423077261572,0.0008194842934202895,0.0007457600227268645,3.711321146015144e-05,0.0,0.0,0.0932656703053372,0.09623874091984265,0.020359357303729463,0.038247349359181164,0.15231625455430922,132.23813741557552,0.006131016314995252,1.4636600458648796,-0.0008768302887211848,2300.0,0.009379563675860651,True,0.0002403643520665355,0.0932656703053372,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
164,2026-08-18T22:01:01.735614,shadow,analysis_full,silero,webrtc,False,0.0002711561683099717,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002368387161885154,0.43995195217564725,0.5305300822546961,0.029517965147428285,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014997584463966425,0.19624217118997914,3.8026740752876873,0.8228481595662978,69.2939397426777,1653.3862182089174,0.0010419765553791142,0.001256500635805897,6.990996970014257e-05,0.0,0.0,0.11915247674544746,0.1276193594050765,0.02067448122844213,0.03932609027923074,0.13273892417127325,125.60841584203342,0.0037292358382840997,1.6282373124970482,-0.0009780517596145418,2266.666666666667,0.0071446312902394594,True,0.0002403643520665355,0.11915247674544746,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
165,2026-08-18T22:01:01.747665,shadow,analysis_full,silero,webrtc,False,0.00032057228963822126,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0021202737477139092,0.5862669322351511,0.3756863834790889,0.038046683814122746,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001419689032556805,0.1649269311064718,3.7578903566371338,0.8768225148989792,69.06949971170272,1580.1572778073703,0.0012430463855709604,0.0007965579762642926,8.066938487865616e-05,0.0,0.0,0.12090344187937252,0.1310138269766658,0.020065239091853444,0.038064587117101784,0.13573497280143132,110.13250470269922,0.0065802715128331505,1.3192715874459835,-0.0007864742163695052,1700.0000000000002,0.01646358391131932,True,0.00024132269754773006,0.12090344187937252,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
166,2026-08-18T22:01:01.761953,shadow,analysis_full,silero,webrtc,False,0.0002797913330141455,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0033855288441737527,0.6836269219843495,0.2525960673852647,0.06377701033501096,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017862528091546715,0.15657620041753653,3.777946109264741,0.8965498661847212,71.24377565941488,1567.9358223004608,0.002314438663031735,0.0008551712720576705,0.00021591890808434714,0.0,0.0,0.11056657682068707,0.12302245626686546,0.0201815521487313,0.034718357421273334,0.11974936898572265,102.63931507054681,0.004178567332928132,1.329553160559714,-0.0007878596128239309,1666.6666666666667,0.018346547887892545,True,0.0002481691481079906,0.11056657682068707,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
167,2026-08-18T22:01:01.772780,shadow,analysis_full,silero,webrtc,False,0.00023057420912664384,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0019405612043064777,0.6935998730442128,0.25457427710179825,0.05182584933867416,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013952073372184388,0.1440501043841336,3.7149180966062674,0.9036824006652301,69.04119509497244,1526.991042288567,0.0013459730049414976,0.0004940169657581166,0.00010057123260686359,0.0,0.0,0.10442085137387262,0.1188568765320785,0.019681217006910934,0.034161531806401274,0.10381439743738795,96.79505666713467,0.003290661401528359,1.4702090921085644,-0.00088375733912908,1666.6666666666667,0.01265246455839785,True,0.00024132269754773006,0.10442085137387262,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
168,2026-08-18T22:01:01.782730,shadow,analysis_full,silero,webrtc,False,0.00020348285033833236,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005026533630701735,0.749640269939816,0.1995523702573531,0.050807359603886375,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00022063126216917574,0.1336116910229645,3.8431945585743943,0.9120240422470893,73.20061056675998,1497.984311467202,0.0037680920277808126,0.00100305670018483,0.00025538490173609166,0.0,0.0,0.10519727588486953,0.11925048273921263,0.019705379067084854,0.03188691823459661,0.10821461597999539,103.74895004506514,0.001611401570200063,1.433582303777414,-0.0008573953752242755,1433.3333333333335,0.016622971601832917,True,0.0002326930407434702,0.10519727588486953,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
169,2026-08-18T22:01:01.793600,shadow,analysis_full,silero,webrtc,False,0.00019431929104030132,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004179671762891195,0.7313244867654601,0.2192326794813524,0.04944283351393406,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019884115155772238,0.12734864300626306,3.8446770626348177,0.9114556996828371,72.27360724809498,1484.746836394885,0.0030566963068444893,0.0009163206399311844,0.00020665481511552062,0.0,0.0,0.10569119140932548,0.1162352433353348,0.014900103285101997,0.033351343266253185,0.11009509886661432,109.3717848066849,0.0007351257416295872,1.9732988388940818,-0.001209439913081653,1433.3333333333335,0.004657527823834437,True,0.0002326930407434702,0.10569119140932548,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
170,2026-08-18T22:01:01.805890,shadow,analysis_full,silero,webrtc,False,0.00019856609287671745,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003125155428364198,0.6632047162995818,0.23957609276906636,0.09721919061136772,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017238289068803825,0.15031315240083507,3.9126093948861085,0.87649145510715,70.82627699253105,1663.4475702561215,0.002072617819260376,0.0007487125268235324,0.0003038250812802895,0.0,0.0,0.09231629989957509,0.10524029770468891,0.02069822174348006,0.02929384073633635,0.0778824798364735,101.66993865877345,0.0017456143725565747,1.1261272226357828,-0.0006575700617272958,1966.6666666666667,0.03039789166644322,True,0.0002326930407434702,0.09231629989957509,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
171,2026-08-18T22:01:01.814974,shadow,analysis_full,silero,webrtc,False,0.0002334278979105875,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0029897772181943392,0.7138624114354243,0.23150409043651027,0.05463349779359231,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016856078311614617,0.09812108559498957,3.672334901509024,0.9089368703511307,70.782257553246,1525.492363210872,0.0021342895746349058,0.0006921456555058804,0.000163341987053553,0.0,0.0,0.09515970302559443,0.10722968602314274,0.019325077170625475,0.031151275687824265,0.08600108167250509,83.97755226898734,0.0028277753606703315,1.3082208894554264,-0.0007742159653002723,1300.0,0.0169544385694868,True,0.00023411988513544202,0.09515970302559443,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
172,2026-08-18T22:01:01.824619,shadow,analysis_full,silero,webrtc,False,0.00042130533256568015,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0037035081844497752,0.6303718577248804,0.21788604265418804,0.15174209935091743,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001930206356847753,0.2651356993736952,4.061446943169217,0.7992822045159829,71.43898887759308,1922.7930822967917,0.0023345873343309036,0.0008069427422471582,0.0005619781068717136,0.0,0.0,0.09521626426231773,0.1105556386285734,0.03586856290093073,0.04308726182596336,0.11879717471489906,124.48894071468392,0.00417458131665059,1.1415662040773626,-0.000679211667005619,2866.666666666667,0.03553917127348626,True,0.00024063071032287553,0.09521626426231773,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
173,2026-08-18T22:01:01.836324,shadow,analysis_full,silero,webrtc,False,0.0009849003981798887,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006479293847123644,0.532121298919623,0.1612041260882797,0.30667457483775934,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002596588865094096,0.3778705636743215,4.2556618694541415,0.6339144734733179,73.06302803749,2234.729994420128,0.0034477702580133548,0.0010444889022947347,0.0019870346858155536,0.0,0.0,0.09258025696940228,0.10200752459777639,0.07983856240691203,0.0782446643596343,0.1664147312836643,225.09886577710435,0.003612958067569029,1.063236932503224,-0.0006327202245089269,3766.666666666667,0.04963102922302279,True,0.0002522920331102796,0.09258025696940228,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
174,2026-08-18T22:01:01.847831,shadow,analysis_full,silero,webrtc,False,0.0008395094773732126,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007212937793139096,0.4783974839149282,0.1768071063189546,0.3447954096274774,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00026331129793333156,0.36116910229645094,4.207432696578988,0.6614283612234065,73.3703837739483,2140.9919372904983,0.0034506512918726384,0.00127529865926355,0.0024869878410029075,0.0,0.0,0.08454293126067991,0.05577020259752182,0.10745355426580892,0.09518001508621858,0.19351210836671076,266.1963658327579,0.0023108166504073966,1.1176423283743981,-0.000651158321713985,3600.0000000000005,0.040628805388106336,True,0.0002566096154623665,0.08454293126067991,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
175,2026-08-18T22:01:01.858531,shadow,analysis_full,silero,webrtc,False,0.0007948913262225688,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0036626186467542494,0.5586736655920893,0.3004080907995991,0.14091824333528286,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018628924396735946,0.24217118997912318,3.980248622305029,0.8220126277369005,71.24347089103037,1719.4018313863814,0.0020462085850481344,0.0011002802749984554,0.0005161297857076597,0.0,0.0,0.08687353865256987,0.038340750130887384,0.10389475238789586,0.09532392001457479,0.1880505548938825,262.41849827591267,0.0033357572215618747,1.8161550687809946,-0.0011015608990856448,2500.0,0.0064040492493426795,True,0.0002566096154623665,0.08687353865256987,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
176,2026-08-18T22:01:01.871854,shadow,analysis_full,silero,webrtc,False,0.0007948913262225688,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004005219349144137,0.6760588074864594,0.2665818709015062,0.05735932136236011,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019551470133389063,0.19206680584551147,3.7228737150032396,0.8850260286172518,71.99547556267743,1552.1806349125998,0.0027077638169040784,0.001067718867465757,0.00022973666377430136,0.0,0.0,0.086552890008638,0.03954584027839109,0.10432806570529225,0.09408386966038014,0.19307575523478454,263.42285288384215,0.0035674010692276514,1.4183018929591347,-0.0008504834503247415,1933.3333333333335,0.014086746457149595,True,0.0003273666152381338,0.086552890008638,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
177,2026-08-18T22:01:01.885194,shadow,analysis_full,silero,webrtc,False,0.0005920011317357421,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0039974016748401476,0.6930057087105208,0.23020051857707718,0.0767937724622394,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019791692599420145,0.14613778705636743,3.8375170118862716,0.8955788327963381,72.15585709396721,1558.6618419594606,0.002770222180673219,0.0009202039385090788,0.00030697555465784897,0.0,0.0,0.08651814256291293,0.03849181463467398,0.10270041913293662,0.09394131281704944,0.18320663940376264,261.18148851215295,0.0032022012203123313,1.565806459737537,-0.0009304700858879515,1666.6666666666667,0.011191284020790263,True,0.0005066532321507111,0.08651814256291293,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
178,2026-08-18T22:01:01.892603,shadow,analysis_full,silero,webrtc,False,0.0004004131187684834,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006845007476074307,0.7110408366319012,0.23712991892384733,0.05182924429815947,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00025390938226143954,0.12526096033402923,3.77749116700372,0.9032669100545342,74.40121745297714,1510.1341500522644,0.004867079842539494,0.0016231560678346291,0.00035477156470018324,0.0,0.0,0.08242361773897569,0.03771936595576088,0.10261902307592709,0.09464573346474878,0.18746682280900093,260.12527826751574,0.002243160216011552,1.8046724918551869,-0.0010875059538518683,1533.3333333333335,0.006558052335334512,True,0.0005066532321507111,0.08242361773897569,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
179,2026-08-18T22:01:01.905974,shadow,analysis_full,silero,webrtc,False,0.0003231095033697784,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004289961942245362,0.655288423514745,0.24484978726233073,0.09986178898982169,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002021385307750618,0.15657620041753653,3.821226475200327,0.8804238932567513,72.269824992712,1617.9982540122744,0.002811162398072217,0.001050396268922272,0.00042840327425087196,0.0,0.0,0.07685726938812255,0.03790278791487648,0.0995763892475247,0.09252015122254209,0.18862789621645268,250.3869045563109,0.002991600353097498,1.2263318894407005,-0.0007267212147422785,1833.3333333333335,0.021733870840634235,True,0.0005066532321507111,0.07685726938812255,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
180,2026-08-18T22:01:01.914766,shadow,analysis_full,silero,webrtc,False,0.00032365828519687057,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007206863595817428,0.6597101699078168,0.24030576222517933,0.0999840677282472,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002578024935495099,0.17745302713987474,3.896644119769325,0.8899456814824973,74.47099840585197,1541.8608576348518,0.004754441207299175,0.0017318508496458039,0.0007205715378724489,0.0,0.0,0.07671878709609245,0.03792066733069477,0.09946604185766415,0.09107274883011707,0.18879252557905896,256.899014453454,0.0033471264328241686,1.387857359893419,-0.0008278783720600119,1633.3333333333335,0.01616336281458291,True,0.0005066532321507111,0.07671878709609245,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
181,2026-08-18T22:01:01.923479,shadow,analysis_full,silero,webrtc,False,0.0002531080972403288,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0034829634005003897,0.6378122838346819,0.296237113779906,0.0659506020983002,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018038682473826246,0.11482254697286012,3.6751736956515657,0.8979810673398073,71.33861904984123,1497.2726795602514,0.0022214768409857637,0.0010317830251652823,0.00022970353334934382,0.0,0.0,0.07171976023787421,0.04272796363368849,0.0985661582480574,0.08905967170201189,0.18841672512201213,259.30037993394933,0.0039264175482490804,1.5193784049514516,-0.0009099149716593899,1300.0,0.00996841870740391,True,0.0005066532321507111,0.07171976023787421,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
182,2026-08-18T22:01:01.931807,shadow,analysis_full,silero,webrtc,False,0.00023798899201210588,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0034572057745307313,0.84635780505292,0.13612417072404845,0.01751802393378059,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017658788039866564,0.10020876826722339,2.8660111971631923,0.9368682753417847,71.3316970193934,1404.6953928430319,0.00292603309094811,0.00047060926908038745,6.056341350223382e-05,0.0,0.0,0.09823413853613773,0.052369085156752586,0.10493112218605762,0.09356568924408784,0.3621500285413794,267.16407004994124,0.010411907394156334,0.9655165393042284,-0.0005701866289999192,1000.0000000000001,0.010960402079144024,True,0.0004962071252521127,0.09823413853613773,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
